user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,url
JesseKay,2021-04-29 14:10:09+00:00,en,10,0,2,5,"Can tokenizing the rights to a live performance solve future bookings? @Viberate, a blockchain-based music research and analytics platform, will soon test the concept in partnership with digital asset marketplace @Blockparty : 

https://t.co/DG7IrqHaBw",http://ow.ly/4Oxn50EAMks
RISEfm943,2021-04-29 08:07:27+00:00,en,0,0,0,2,"Our music research team will be in eMalahleni (venue to be advised) on Sat 08th May … so, if you want to be a part of fine tuning the “sound of the station” send us a mail at research@risefm.co.za for more details.

Mail now … we’d love to meet you and get your valued input!! https://t.co/1TZt8ukuID",
ftw_caden,2021-04-28 21:39:12+00:00,en,0,0,0,0,"@JonBob59 @NickJFuentes Well, they say, this time it’s DANGEROUS. Just as the Parents Music Research Center thought music harmed children and the left howled. And that wasn’t even the “feds” smdh", 
JuliaThomsen10,2021-04-28 16:24:00+00:00,en,2,0,0,0,"As humans, we can't do without music. Research has also shown why we enjoy listening to it. 

Take a look at why right here: https://t.co/L18nFX237q

#MusicMaker #JuliaThomsen #LondonMusic #SoftTunes https://t.co/3qYrJTdM4F",https://qoo.ly/3bxgfk
NEH_PresAccess,2021-04-28 16:00:10+00:00,en,5,0,1,0,"6 People also come together around shared interests, like the Chicago #housemusic community. Their stories were recorded through a shared project by Links Hall, @HoneyPotPerf, the Center for Black Music Research, &amp; @dancemusicfound. https://t.co/0pxgYj0YF6 #PresTC21 https://t.co/DIenEXBnd0",https://www.honeypotperformance.org/about-the-cbscm
rosalie_zurlo,2021-04-28 14:34:39+00:00,en,1,0,0,0,"@Scarps_kristen @CaseySeidemanMD @UroResidency @Uro_Stream @Uro_Res @CliftonMarisa @YSL_MD @Dr_Kresh @candacegranberg @Dr_UnaLee @SJHudak @SKielb_MD @drvannita @JJLiuMD @DrRastinehad Perfect I’ll get started on my Spotify music research now, starting with A for abba 🤓", 
Kit_Ashton,2021-04-28 14:22:54+00:00,en,11,0,0,2,"Excited to be giving this talk about my music research with #Jèrriais for @cubouldermusic today (virtually). It’s amazing to be able to connect with a university across the Atlantic, &amp; a privilege to represent #JerseyCI 

Nous-y-v’là!

@GoldsmithsMusic 
@CHASE_DTP https://t.co/0ET5rEg1pI",
vxl908,2021-04-28 12:30:14+00:00,en,0,1,1,0,"If you love discovering and sharing, obscure, interesting live music from the past or present regardless of genre please join ATTiTUNE. It is suggested that you can increase well-being by mindfully listening to messages in the music, research has shown that intelligence has a", 
pynnwaverly,2021-04-27 22:21:30+00:00,en,5,0,0,0,"My junior students are doing a genres of music research project, but the kick off our meets each week, we do a little bit of secret chicken! Where in the world is chicken hiding? Write down the rhythms to figure it out! @WaverlyPS https://t.co/OoDKyo6Eev",
Heloise_Werner,2021-04-27 16:37:27+00:00,en,31,2,0,2,Thank you @StefConner @Music_at_York @UniOfYork for having me give a seminar on my recent work for the Contemporary Music Research Centre today - thanks for all the fab questions and lovely to see lots of familiar faces too! (not at all intimidating... 😅), 
ANPerfetto,2021-04-27 16:35:07+00:00,en,22,0,4,0,"Memoires of Astralis progress:

99% music research
.5% begging @danielhagelin to join me
.5% demo research", 
punchrecords,2021-04-27 14:57:58+00:00,en,1,0,0,1,"Join @DLWP &amp; @BFilmspotters for the screening of ""White Riot"" 

Our CEO Ammo Talwar &amp; Director of the Black Music Research Unit at @UniWestminster @MykaellRiley will be hosting a post-movie discussion about movie themes such as diversity &amp; anti-racism

https://t.co/BwGi99rsM6 https://t.co/COBbrpGVg5",https://www.dlwp.com/event/white-riot-screening/
Dorianize,2021-04-27 14:16:55+00:00,en,1,1,1,0,"non-job work for today:
- connection for GS game
- text for GS hack
- FitD research
- music research
- 2SML letter

i think those are the main things?", 
kirstyisla__,2021-04-27 10:39:43+00:00,en,2,0,1,0,"@jvhalbrooks @MusicologyOf Love it! My MA was in literature &amp; art (I am now in musicology), interdisciplinary music research is my favourite thing!", 
BSoundsuk,2021-04-27 08:38:35+00:00,en,0,0,0,0,"Want to entice your customers to spend more?  Select slow tempo background music.

Research shows that customers react to slow tempo music by slowing their pace, lingering longer and spending more!

🎵 Make your background music work for you🎵

#retail #retailers #shopsmall #SME https://t.co/M1GeFMPtfa",
ashleigh_bryar,2021-04-27 02:01:57+00:00,en,6,0,2,0,"I came to science in an unusual way. Between completing my Honours degree in music research and applying for a PhD, I took a single biology elective for ‘fun’ – I wanted to use my brain differently for a bit (2/n)", 
aileen_dillane,2021-04-26 16:41:03+00:00,en,11,0,0,3,Looking forward to visiting @thescont’s class this evening (midday in LA) @USCThornton to talk about our #CapturingONeill project with @ITMADublin &amp; @WardIrishMusic; trad music research w/ @FestiVersities; and my take on #IrishMusic following @FairPle &amp; #MiseFosta interventions., 
GarySpruce1,2021-04-26 16:07:01+00:00,en,0,0,0,0,Lots of this in music research but not referenced. Odd., 
Gwunhar,2021-04-26 15:18:12+00:00,en,2,0,1,0,"my friend group has been talking about ""the junior problem"" a lot lately because it's come up in tech like a billion times recently, and it wasn't until this round of music research that I realized I'm applying my desired fix for the one to other realms already", 
GMS_UKEU,2021-04-26 12:46:02+00:00,en,0,0,0,0,"The second role from @beggarsgroup for Colourbox is for an Assistant to Music Supervisors role to support and assist with music clearances and music research. 
You can read more about this role here: https://t.co/0Tt3VRuu5k https://t.co/8olUyZQxxs",https://www.guildofmusicsupervisors.co.uk/job-listing/colourbox-beggars-group-assistant-to-music-supervisors-london/
nomallnogardens,2021-04-26 04:38:42+00:00,en,6,0,1,0,ill b real this is all i want to do in life. personal artistic creation just doesnt hit in the same way my weird connection with old music research does https://t.co/F1RwX2jdj2,
Demsneedhandout,2021-04-25 22:44:25+00:00,en,0,0,0,0,"@icepuck2 @Luman1000 @ksorbs Ted Nugent plays rock music. 

Research is free.", 
alapadma2,2021-04-25 15:56:54+00:00,en,3,0,1,0,"@sexywanderlust1 Completely agree. I also felt that way when I was exposed to more music research, especially popular music research. As a student, we're often given papers and expected to just learn from them, without really questioning the research. But a lot of that research *is* opinionated +", 
rock93x,2021-04-25 12:05:31+00:00,en,0,0,0,0,#NowPlaying Rock93X Rocks Rock Bar Radio - Music Research vs Beer :: Tune In: https://t.co/3pSAD4PE4U,http://tunein.com/radio/Rock93X-s232801/
KeishaMiche11e,2021-04-25 11:53:17+00:00,en,4,0,0,0,"Today's plans....
Critique my business plan
Research my 6 inventions
Take some breaks
Eat in between
Finish homework assignments
Blast some good music

And have fun
#homework #MedTwitter #patents #music #research #business @kmichelle", 
bazedjunkiii,2021-04-24 21:57:17+00:00,en,1,0,0,0,i enjoy listening to proper dj mixes much. yet i do regard this also as part of my job and the never ending music research associated with it., 
perfectessays17,2021-04-24 11:56:38+00:00,en,0,0,0,0,Music Research https://t.co/UmeLGArutp,https://perfect-researchers.com/music-research/
dungeonsynthh,2021-04-23 17:08:38+00:00,en,10,0,1,0,"“we’re doing a              on white dead
music research            classical
project!”                        composers https://t.co/ZcBEfKCcEq",
bridgeratings,2021-04-23 17:01:56+00:00,en,0,0,0,0,"Our On-demand music streaming research contributes to increased time-spent-listening &amp; daily listening occasions, is less expensive than traditional music research &amp; focuses on core listeners. Let’s discuss. 323.696.0967. #bridgestreamingresearch https://t.co/4nTMKAVTlu",
historiaemquar1,2021-04-23 16:23:19+00:00,pt,1,0,0,0,"É doutor em Antropologia - University of Texas at Austin (1998) e pós-doutor como Rockfeller Post-Doctoral Fellow no Center for Black Music Research, em Chicago (2001). Professor visitante na Universidade Andina Simón Bolivar no Programa de Doutorado em Estudos culturais.", 
rock93x,2021-04-23 07:11:13+00:00,en,0,0,0,0,#NowPlaying Rock93X Rocks Rock Bar Radio - Music Research vs Beer :: Tune In: https://t.co/3pSAD4PE4U,http://tunein.com/radio/Rock93X-s232801/
djdaem0n,2021-04-22 15:58:51+00:00,en,0,0,0,0,"Doing music research for my weekly DJ livestreams and I run across a great song. Then I start listening to the lyrics.. and it's vaguely coded anti-vaxxer rhetoric. Ugh.

NEXT.", 
financelygroup,2021-04-22 15:14:10+00:00,en,2,0,0,0,Viberate Partners with Blockparty for World’s First “Live Gig NFT”: Blockchain-based music research and analytics platform Viberate will be the first in the world to launch a special NFT featuring the rights to a live performance and other exclusive… https://t.co/s0SDvZswR8 https://t.co/dyH4u1Bc6b,http://dlvr.it/RyD0fS
IASPM_OFFICIAL,2021-04-22 12:03:41+00:00,en,1,0,0,1,"📢There is still time to register for today's IASPM April Research Seminar: Popular Music Research in Latin America!

You can catch it live on IASPM's YouTube Channel: https://t.co/kDduefCPqn

And register here for zoom details in your timezone: https://t.co/VyemvG0oWJ","https://bit.ly/39HJkbr, https://bit.ly/39I7brk"
verymehari,2021-04-21 22:48:16+00:00,en,0,0,0,0,"@cheriehu42 probably has one of the most resourceful music research Patreon I’ve ever seen.

Highly recommend signing up to @water_and_music if you haven’t ✌🏽 https://t.co/MsmNmPcUjt",
rock93x,2021-04-21 20:22:01+00:00,en,1,0,0,0,#NowPlaying Rock93X Rocks Rock Bar Radio - Music Research vs Beer :: Tune In: https://t.co/3pSAD57ftu,http://tunein.com/radio/Rock93X-s232801/
RocketRadioLive,2021-04-21 19:03:00+00:00,en,0,0,0,0,"⚡️On Air &gt; Ears open for our next INTERSEZIONI show feat. JAKAM &amp; Riccardo Kakofonico Biffi , virtually sharing console for two hours on the RR frequencies.

Milan meets Tokyo in this classy double set mixing world music research and experimentation.

Follow the two artists …", 
RocketRadioLive,2021-04-21 18:54:56+00:00,en,0,0,0,0,"⚡️On Air &gt; Ears open for our next INTERSEZIONI show feat. JAKAM &amp; Riccardo Kakofonico Biffi , virtually sharing console for two hours on the RR frequencies.

Milan meets Tokyo in this classy double set mixing world music research and experimentation.

Follow the two artists … https://t.co/MujR8675Yx",
LouiseHJackson,2021-04-21 16:14:12+00:00,en,1,0,0,1,We are looking for a research associate for this project. We want a state of play report for the music research environment to inform a potential research centre. Get in touch if you’re interested. Please check out the project brief here: https://t.co/pSRKGnme02,https://www.icmp.ac.uk/career-opportunities
Stevejonesblog,2021-04-21 09:21:41+00:00,en,2,0,0,1,"Starting here: the Music Research Institute, the Zhihua temple, Daoist ritual in south Jiangsu, Hunan 1956, and more
https://t.co/rfd6m9G49P https://t.co/YXpMJRhQDX https://t.co/i1L8rqrjmB",https://stephenjones.blog/2017/02/26/a-tribute-to-yang-yinliu/
HSalakiaku,2021-04-21 08:55:33+00:00,en,0,0,0,0,Music research https://t.co/F5jDQoxBJD,
RosemaryLHill,2021-04-21 07:43:07+00:00,en,23,5,2,10,"Afro-Futurism. Arena Rap. The Self-Producer. 
Popular Music Research Day

Tue, 25 May 2021, 13:00–17:00 (UK)

Speakers: @Lainad @Paulawolfe Steve Waksman

@iaspmjournal @iaspm_uk_eire @metalstudies @RMAPopularMusic 
https://t.co/YMs7OxvFHX",https://www.eventbrite.co.uk/e/afro-futurism-arena-rap-the-self-producer-a-popular-music-research-day-tickets-151480441077
jobsforfans,2021-04-20 20:01:11+00:00,en,0,0,0,0,"JOB -Music Research Specialist - iHeartMedia - California (preferred)

https://t.co/EUgVonUZLc",https://www.linkedin.com/jobs/view/2512217828/
jpford1,2021-04-20 18:08:51+00:00,en,0,0,2,0,"I currently have a list of three graduate oriented student journals: Harmonia (UNT), Music Research Forum (CCM), and Nota Bene (UWO). Are there any others out there I should look at?", 
musicandthemind,2021-04-20 16:15:06+00:00,en,6,0,0,1,"✔️#TipTuesday: If you want to exercise your brain, try listening to music! 

Research has shown that listening to #music can reduce anxiety, blood pressure &amp; pain as well as improve sleep quality, mood, mental alertness &amp; memory. Learn more below!⬇️ 

💻: https://t.co/0lejqfuR8H https://t.co/QpnqLP3ddL",https://bit.ly/3ahvRaA
RILMMusicLit,2021-04-20 15:26:43+00:00,en,0,0,0,0,"22 April at 11:00am EDT! The weekly gathering during which RILM welcomes students, teachers, music researchers and librarians to help with questions on how to utilize our resources for music research and bibliography. Please join us via https://t.co/ASWeKBDXkw. #RILM #MGGOnline https://t.co/OFZLok1u6A",https://fb.me/e/47waTYxj8
CarolineRidler1,2021-04-20 14:39:04+00:00,en,4,0,0,1,"Can't believe the Midlands Music Research Network's first conference is already over! It's been a great success - thank you everyone who attended and participated🎉

We've got some more exciting things planned, so watch this space...

@MMRNetwork @Midlands4Cities #MMRN21 https://t.co/GSQzVfP9Hm",
dexsychain,2021-04-20 11:09:04+00:00,en,2,0,0,0,"Viberate Announces World’s First Live Gig NFT: Blockchain-based music research and analytics platform Viberate (whose native token VIB is listed on Binance, Bittrex, OKEx, and Uniswap) just announced they will be launching a special NFT… https://t.co/OVCwApkAiM DEXSY NFT",https://j.mp/3ssZhss
Robert_Laidlow,2021-04-20 10:34:03+00:00,en,18,0,0,1,I'm extremely chuffed to be talking about my work at this year's @NewMusGathering in the summer - can't wait to share my work and hear lots of other fascinating music/research/ideas 😁, 
robertgrawson,2021-04-20 09:35:09+00:00,en,12,0,3,0,For the first time in over a year I am riding an actual train. Heading into the beloved @britishlibrary for some much-needed music research!, 
madinamusicsci,2021-04-20 09:20:18+00:00,und,0,0,0,0,https://t.co/hSu7Vr7Ez3,https://www.sheffield.ac.uk/music/research/research-seminars
tuosmusic,2021-04-20 08:44:24+00:00,en,3,2,0,1,"What is the social impact of making music (SIMM) in Colombia? 

Juan Rojas is a Colombian ethnomusicologist, musician, and anthropologist and will be joining us for a research #seminar this Friday.

All welcome to join at 12 noon: https://t.co/Irs0dkL70l @ShefUniImpact #Colombia https://t.co/hPHZgIrkXd",https://www.sheffield.ac.uk/music/research/research-seminars
HearingJournal,2021-04-19 21:36:12+00:00,en,1,0,0,0,New study investigates why the brain enjoys music  https://t.co/s2nOqzwLU7 #research #hearing #neuroscience via @mcgillu https://t.co/B05tmi9eiy,http://ow.ly/P7SE50EszoC
SportsHealth241,2021-04-19 18:40:12+00:00,en,0,0,0,0,"Meditation Music, Stunning Enjoyable Music for Stress Aid, Calming Music, Research Music, : Meditation https://t.co/mUJkF2rrbZ",https://sportshealth24.com/2021/04/19/meditation-music-stunning-enjoyable-music-for-stress-aid-calming-music-research-music-meditation/
