user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,url
rocksound,2021-04-15 00:00:01+00:00,en,17,0,0,1,From the Rock Sound archive: Chris from Dashboard Confessional talks working with Against The Current's Chrissy Costanza on the track 'Just What To Say' https://t.co/cp6r96uH6x,
ruralkeith,2021-04-14 17:58:37+00:00,en,5,0,0,1,@Mikeashworth12 @ICELibrary New Towns are a fine entry for N as part of the #buildingAZ celebration. Subject of the @NewTownUtopia film too. Does the @ICELibrary have a sound archive? If so then ‘Concrete Animals’ from @dohnavur_ and the @dublock75 ‘Interim Report’ LP could be filed under new town art :-), 
BLSoundHeritage,2021-04-14 15:41:11+00:00,en,0,0,0,0,Hi @lerenoamps this is Kirsten from the British Library Sound Archive. We currently hold your demo to the Glastonbury Festival New Bands contest and hope to include it in our Unlocking Our Sound Heritage project. Please email me at kirsten.newell@bl.uk for more info. Thanks!, 
WelshCountry,2021-04-14 12:09:21+00:00,en,1,0,0,0,"Picturing our Past / Fframio’n Gorffennol is a remarkable app launching online on 4 May 2021 at a special event. #nationallibraryofwales #app #gwenno #micheleryan #aledsamuel #sc4 #welshfilmaking #filmaking #cinema #screenandsound #welshfilms

https://t.co/QLxjv3Jjwy https://t.co/W1YVCPSaHA",https://www.welshcountry.co.uk/the-national-library-of-wales-screen-and-sound-archive-launch-new-app-celebrating-welsh-filmmaking-history/
NorfolkRO,2021-04-14 10:00:29+00:00,en,10,1,0,2,"At Norfolk Record Office we have a sound archive where we preserve audio recordings that capture fascinating insights into Norfolk's social and cultural history. Our #UnlockingOurSoundHeritage team have picked some of their favourite tape box designs. 

#FavouriteItem #Archive30 https://t.co/hh7mbj6iKF",
FilmHubWales,2021-04-13 15:06:04+00:00,en,1,0,0,0,"""Picturing our Past will combine history with digital technology, giving audiences exciting new ways to discover Welsh films. We’re delighted to support the project through our #MadeInWales strand..""

Find out more about the app &amp; it's launch on May 4th https://t.co/Ugx86uQ04Z 👇 https://t.co/Mvj0Wya7qw",http://bit.ly/32c9uPm
BLSoundHeritage,2021-04-13 11:36:05+00:00,en,15,0,0,7,"The sounds of Air Raids, and stories about Mermaids. 

@samguthrie91 writes about what it like to work on the #UOSH project, helping to establish the leading digital sound archive on the island of Ireland.

https://t.co/muifFCDRBq",https://qubpublichistory.wordpress.com/2021/04/12/mermaids-and-air-raids-the-unlocking-our-sound-heritage-project-at-national-museums-northern-ireland/
TwistBioscience,2021-04-13 00:15:01+00:00,en,1,0,0,0,"Our next #WritingTheFuture2021 event is April 28, 10:30am SGT.
Hear from Our CEO and co-founder @EmilyLeproust, @markjcowley of the Children’s Cancer Institute, &amp; Ross Garrett of the National Film and Sound Archive. Registration now open!

https://t.co/njWtfPkQxt",https://bit.ly/3sghSbe
rocksound,2021-04-12 12:00:00+00:00,en,213,4,1,39,"Fall Out Boy's 'Sugar We're Goin' Down' was released as a single on this day in 2005

The band look back on making the track's iconic music video in this clip from the Rock Sound archive https://t.co/BOsE6xy3Uu",
EU_SSSA,2021-04-12 11:19:07+00:00,en,13,0,0,4,"As part of #QueeringtheArchive, read our first blog that takes you through the #queertheory and recordings of the selected 'cross-dressing ballads' that we hold within our Sound Archive. https://t.co/GQsMKWBynd

#QueeringSSSA #SeaShanties #Ballads",https://tinyurl.com/2r6k4m8w
SOSWellbeing,2021-04-12 08:20:58+00:00,en,0,0,0,0,The interview will be recorded and will be stored in the Sound Archive at the British Library for future generations to listen and learn from., 
rocksound,2021-04-12 04:00:00+00:00,en,135,1,1,16,My Chemical Romance's Frank Iero talks writing 'Planetary (GO!)' in this clip from the Rock Sound archive https://t.co/fN9PrEl8rD,
AbHeuteCoden,2021-04-11 01:32:39+00:00,en,0,0,0,0,National Film And Sound Archive Enterprise Agreement..., 
rocksound,2021-04-10 16:35:00+00:00,en,21,0,0,2,"Happy Birthday to @dashboardmusic's Chris Carrabba 🎉 🎂

Here's a clip from the Rock Sound archive as he looks back on the success of his MTV Unplugged album https://t.co/NIGkJpZM5E",
rocksound,2021-04-10 12:00:02+00:00,en,66,0,0,7,Twenty One Pilots' Josh Dun goes record shopping in this clip from the Rock Sound archive https://t.co/qmSQuDsO0s,
1940Andy,2021-04-10 09:39:09+00:00,en,1,0,1,1,"@NickHewitt4 @beckybeckyb @kejamieson_ @OliviaSmithHist Yes, as there were BREAD, BOOTY etc. My Convoy Peewit was, of course, CW9 on 8 August 40. Only heard Gardner but that wasn’t CW9 as I recall? I seem to recall being told something in IWM sound archive though?", 
ChrisPa06255246,2021-04-10 09:31:39+00:00,en,0,0,0,0,"National Film and Sound Archive of Australia: Blowhard's ""Hornbag"" for Sounds of Australia registry https://t.co/SAA0FVG8l1 via @ChangeAUS",http://chng.it/KHPTSHSj
biddymccooey,2021-04-09 23:54:04+00:00,en,0,0,0,0,"National Film and Sound Archive of Australia: Blowhard's ""Hornbag"" for Sounds of Australia registry https://t.co/jeeWDDXFfY via @ChangeAUS",http://chng.it/VfrDTXnp
baftss,2021-04-09 19:00:12+00:00,en,2,0,1,0,"RUNNER UP: ‘Gender and Class in the Film Collection of the Amateur Film and Sound Archive’ by Zoe Burgess (University of Southampton)  

@Socistorian
@FilmUoS https://t.co/EScBrymyIM",
Kch_happy_mamer,2021-04-09 14:23:05+00:00,ja,0,0,0,0,"アメブロを投稿しました。
『DA Sound Archive #263』
#アメブロ 
 https://t.co/QZIc9fJIdo",https://ameblo.jp/happy-maker373kun/entry-12667620877.html
rocksound,2021-04-09 12:00:02+00:00,en,421,13,2,88,"Happy Birthday to Gerard Way 🎉 🎂

He talks about his UK influences and the support of the My Chemical Romance fandom in this clip from the Rock Sound archive https://t.co/0KxAtqzCkR",
Kch_happy_mamer,2021-04-09 11:47:59+00:00,ja,0,0,0,0,"アメブロを投稿しました。
『DA Sound Archive #262』
#アメブロ 
 https://t.co/d6IjXJAFig",https://ameblo.jp/happy-maker373kun/entry-12667588916.html
WeazelOtoole,2021-04-09 10:03:25+00:00,en,0,0,0,0,"National Film and Sound Archive of Australia: Blowhard's ""Hornbag"" for Sounds of Australia registry - Sign the Petition! https://t.co/oZRRN5YnuJ via @ChangeAUS",http://chng.it/FwKdnxZ8
deanlk,2021-04-09 08:55:32+00:00,en,0,0,0,0,Spinning @donnybenet for the punters at @nfsaonline Vinyl Lounge this month. @ NFSA - National Film and Sound Archive of Australia https://t.co/d7tcMGZBT8,https://www.instagram.com/p/CNcHOechIbUmTVys38aibd-qZOpHlzImBZYBMc0/?igshid=5dgwyj7drp27
BookShopStop,2021-05-30 23:53:20+00:00,en,0,0,0,0,Wild London: Sounds of the City’s Wildlife (British Library Sound Archive) https://t.co/8cWzB20BNN,https://bookshopstop.com/product/wild-london-sounds-of-the-citys-wildlife-british-library-sound-archive/
dark_shark,2021-05-30 10:26:15+00:00,en,157,2,2,31,"From June 1-27, 2021, the courtyard of Somerset House, London will be transformed into the Forest For Change with birdsong curated by Brian Eno and featuring recordings from the British Library Sound Archive https://t.co/ufhISVTpf5 https://t.co/Rnv6QVddoo",https://www.amourfou-art.com/forest-for-chance---london-design-biennale
rocksound,2021-05-29 22:00:00+00:00,en,36,0,0,2,Fall Out Boy tell us who they each think is the most talented member of the group in this clip from the Rock Sound archive https://t.co/uxG9Aq5U8E,
DrillerTouko,2021-05-29 13:45:05+00:00,ja,0,0,0,1,『【八十亀ちゃんかんさつにっき 3さつめ／Heisei Sound Archive】　#98 Navarra Curry Part.2』Navarra Curry｜https://t.co/tnpO0o3RwW,http://navarracurry.seesaa.net/article/481733242.html
Barn377,2021-05-29 12:29:32+00:00,und,3,0,1,1,https://t.co/WFhq8CoiS4,https://www.nts.live/shows/british-library-sound-archive/episodes/british-library-sound-archive-29th-may-2021
BLSoundHeritage,2021-05-29 12:00:00+00:00,en,3,0,0,1,"Starting now on https://t.co/DTxvG4pCbC: an hour of work songs from the sound archive, featuring recordings made around the world, selected from our @BL_WorldTrad collections. A number of these recordings were digitised as part of #UnlockingOurSoundHeritage @HeritageFundUK https://t.co/1QwlFTY2vs",http://www.nts.live
JohnSant87,2021-05-29 09:30:01+00:00,en,4,0,0,2,"Happy Birthday to @KylieMinogue! 🎂🇦🇺🎵🎞️🎭

❝♥️ Kylie❞ Online Exhibition | National Film and Sound Archive of Australia @NFSAonline https://t.co/da2uCHWcGX

#Kylie #KylieMinogue #KylieNFSA #NFSA #NFSAOnline #Melbourne #Australia #AustralianIcon
https://t.co/uMwjKj04hd",http://nfsa.gov.au/kylie
HeathLegend,2021-05-29 09:29:10+00:00,en,5,0,0,4,"Happy Birthday to @KylieMinogue! 🎂🇦🇺🎵🎞️🎭

❝♥️ Kylie❞ Online Exhibition | National Film and Sound Archive of Australia @NFSAonline https://t.co/CMqrAY3uVa

#Kylie #KylieMinogue #KylieNFSA #NFSA #NFSAOnline #Melbourne #Australia #AustralianIcon
https://t.co/eouCxoBxGQ",http://nfsa.gov.au/kylie
JohnSant87,2021-05-29 09:02:28+00:00,en,6,0,1,2,"Happy Birthday to @KylieMinogue! 🎂🇦🇺🎵🎞️🎭

❝♥️ Kylie❞ Online Exhibition | National Film and Sound Archive of Australia @NFSAonline https://t.co/da2uCHWcGX

#Kylie #KylieMinogue #KylieNFSA #NFSA #NFSAOnline #Melbourne #Australia #AustralianIcon #PopIcon #GayIcon #HappyBirthday https://t.co/woxo7Nfc7D",http://nfsa.gov.au/kylie
HeathLegend,2021-05-29 09:01:23+00:00,en,6,0,1,4,"Happy Birthday to @KylieMinogue! 🎂🇦🇺🎵🎞️🎭

❝♥️ Kylie❞ Online Exhibition | National Film and Sound Archive of Australia @NFSAonline https://t.co/CMqrAY3uVa

#Kylie #KylieMinogue #KylieNFSA #NFSA #NFSAOnline #Melbourne #Australia #AustralianIcon #PopIcon #GayIcon #HappyBirthday https://t.co/e3JWHthOkQ",http://nfsa.gov.au/kylie
AmandaBaneIRL,2021-05-28 23:48:54+00:00,en,3,0,0,0,"This album blew my mind. A history lesson via sound archive, these work songs come from deep, deep down &amp; that’s why their influence can be heard in music across every decade since they were recorded. Thanks to Mr. Waits for the education. https://t.co/Jyi6aAZNpR",
BLSoundHeritage,2021-05-28 15:18:58+00:00,en,1,0,0,0,"The programme will be on the NTS site to listen to afterwards, and if you didn't know that you occassionally make things for NTS you can listen to previous programmes on there now. 
https://t.co/CbVRw0Bmfl",https://www.nts.live/shows/british-library-sound-archive
BLSoundHeritage,2021-05-28 15:18:58+00:00,en,25,0,2,10,Tomorrow at 1pm (BST for people not in the UK) NTS is broadcasting a specially curated and mixed one hour selection of Work Songs from the sound archive. https://t.co/70zRlCyING,
DrRimmer,2021-05-28 08:21:02+00:00,en,3,0,1,3,"Meanwhile, the National Film and Sound Archive is offloading about 32,000 collection items to free up space in its storage facilities. 8000 78 RPM shellac records, 12,000 Mastertouch piano rolls and 12,000 phonograph cylinders have been put up for tender.  https://t.co/P5w1UIUBgD",https://www.canberratimes.com.au/story/7268930/a-collectors-dream-with-32000-film-and-sound-archive-items-up-for-grabs/
sparkyannc,2021-05-28 08:05:19+00:00,en,0,0,0,0,"@MarcSettle @corinne_podger Thanks, Marc - I hadn’t heard. If based in the UK, the @britishlibrary Sound Archive might also be interested in having a copy of the audio?", 
SamDForever1,2021-05-28 05:53:27+00:00,en,0,0,0,0,National Film and Sound Archive giving away some of its #international collection https://t.co/pvjHjlN0ZX 🤔😎🥰,https://ab.co/3wv21bd
deanprocter,2021-05-28 04:28:29+00:00,und,0,0,0,0,@thathagengrrl https://t.co/HkiTXQXnwO,https://www.abc.net.au/news/2021-05-26/national-film-and-sound-archive-offers-up-some-of/13360774
reaktorplayer,2021-05-28 01:17:55+00:00,en,72,0,0,29,The British Library is racing to save archived sounds from decay (WIRED) : https://t.co/wbrQynBDSr https://t.co/PsVk3ueMXK,https://bit.ly/3uq1e9X
ResearchBuzz,2021-05-27 20:40:01+00:00,en,1,0,0,1,"ABC News (Australia): National Film and Sound Archive offering up some of its international collection of records, cylinders - https://t.co/fgkjyCsFqm #NFSA #Australia #VintageMedia",https://www.abc.net.au/news/2021-05-26/nfsa-giving-away-some-of-its-collection/100165690
TheMovieClubNet,2021-05-27 14:36:24+00:00,en,1,0,0,0,"EPISODE 22, SEASON 12-A QUIET PLACE PART II, THE AUDITION, MY NAME IS GULPILIL &amp; NATIONAL FILM AND SOUND ARCHIVE! https://t.co/MGLGv4rQ4R",https://themovieclub.net/episode-22-season-12-a-quiet-place-part-ii-the-audition-my-name-is-gulpilil-and-national-film-and-sound-archive
seubfd,2021-05-27 11:06:19+00:00,th,17,1,0,10,คลิปวีดีโอเก่าความยาว 21 วินาที จากปี 1935 ของเสือทัสมาเนีย ชื่อเบนจามิน ในสวนสัตว์โฮบาร์ต ซึ่งเชื่อว่าเป็นตัวสุดท้ายบนโลกก่อนถูกระบุว่าสูญพันธุ์หลังมันตาย ถูกนำมาเผยแพร่ผ่านโลกออนไลน์เป็นครั้งแรก โดย National Film and Sound Archive of Australia (NFSA) - https://t.co/gShJbMTsI8 https://t.co/noG3mYdNp4,https://bit.ly/3nZC0wR
SeemaRampersad,2021-05-27 10:32:49+00:00,en,0,0,0,0,"Ranette Prime: Food &amp; Identity in Britain - American Collections @ Eccles Centres’ Caribbean Foodways oral history project. Identifying connections between participants’ stories &amp; collection items, this will be deposited in the Sound Archive. https://t.co/oRPkt3xus0",https://shar.es/aoLQ4r
Ela_Dara_,2021-05-27 09:08:30+00:00,en,1,0,0,1,"National Film and Sound Archive offering up some of its international collection of records, cylinders https://t.co/K8RRPcWyfY",https://www.abc.net.au/news/2021-05-26/nfsa-giving-away-some-of-its-collection/100165690?utm_campaign=news-article-share-control&utm_content=twitter&utm_medium=content_shared&utm_source=abc_news_web
FreeSpaceProj,2021-05-27 06:00:40+00:00,en,9,1,0,4,"Our exhibition 'Seeing Sound' is now open at Kentish Town Health Centre. Come along and check out the amazing work created by patients living with Aphasia, in response to natural sounds from @britishlibrary sound archive.

#socialprescribing #camden #kentishtown #artsandhealth https://t.co/rw4UbvWwTt",
OralHistoryNSW,2021-05-27 03:29:59+00:00,en,1,0,0,1,"National Film and Sound Archive offering up some of its international collection of records, cylinders https://t.co/tSzvhAkJPw",https://www.abc.net.au/news/2021-05-26/nfsa-giving-away-some-of-its-collection/100165690?utm_campaign=news-article-share-control&utm_content=twitter&utm_medium=content_shared&utm_source=abc_news_web
rocksound,2021-05-27 02:00:01+00:00,en,155,1,1,22,My Chemical Romance's Gerard Way talks the track 'Vampire Money' in this clip from the Rock Sound archive https://t.co/t26lq5mcuk,
IAMLAustralia,2021-05-27 00:22:32+00:00,en,1,0,0,0,"A collector's dream with 32,000 film and sound archive items up for grabs https://t.co/lE05TuFepy via @canberratimes",https://www.canberratimes.com.au/story/7268930/a-collectors-dream-with-32000-film-and-sound-archive-items-up-for-grabs/
rocksound,2021-05-27 00:00:00+00:00,en,25,1,0,2,Yungblud plays a game of Translate The Lyric in this clip from the Rock Sound archive https://t.co/JZMUTcOsdA,
AsociacionACAL,2021-05-26 16:25:05+00:00,en,0,0,0,0,"#Australia A collector's dream with 32,000 National Archives items up for grabs https://t.co/Vft2CRjTPa a través de @canberratimes https://t.co/pILiLfzp1W",https://buff.ly/3umkBAA
AMIAnet,2021-05-26 13:21:56+00:00,en,13,0,0,6,"""A collector's dream is sitting in a Mitchell warehouse waiting for a new home, as the National Film and Sound Archive prepares to offload 32,000 pieces of music and audio history."" https://t.co/6ZgDB5Fe1Y https://t.co/0kKdh3qbHf",https://buff.ly/2To9vP7
ArtRabbit,2021-05-26 09:34:00+00:00,en,4,0,0,1,"Part of the MA Curating @RCA, Notes on Play sees a new commission by Shenece Oretha in response to the ‘Playtimes’ collection in the @britishlibrary's sound archive, celebrating play’s capacity to be a universal and embodied form of language and community. https://t.co/tdWNZfo24g",https://www.artrabbit.com/events/notes-on-play
