user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
CALSRobertsLib,2022-04-24 22:15:35+00:00,en,8,1,0,2,"As opening week wraps up for the Arkansas Travelers, we share a throw back from the 1902 Travelers team, Pulaski County sports and recreation photograph collection (BC.PHO.2.A.16)
https://t.co/WtnvRKPXPS
. 
#BaseballSeason #ArkansasTravs #ARHistory #Archives https://t.co/csolbVII7d",https://cals.click/BaseballPhotos
Every3Minutes,2022-04-24 22:12:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Peter. 

https://t.co/j5HzDmreHu https://t.co/vC2Hj6kNAr",http://cdm16948.contentdm.oclc.org/cdm/singleitem/collection/p16948coll6/id/1433/rec/84
colohistory,2022-04-24 22:01:49+00:00,en,5,0,0,0,"The newly constructed Craig, Colorado, school is a two-story brick building with a sandstone foundation, a flat roof, a cornice, rectangular windows, and decorative moldings around the windows. (1910?) https://t.co/ayTdTL9Mru https://t.co/gTJoi0OmCG",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/4401
DougIpson,2022-04-24 21:34:10+00:00,it,2,0,0,0,"Giovanni Paolo Panini, ""Interior of St Peter's in Rome"" (1754–55). https://t.co/rVp1jLG7bt https://t.co/Y6MLTA8TwE",https://www.hermitagemuseum.org/wps/portal/hermitage/digital-collection/01.+paintings/31555
DougIpson,2022-04-24 21:34:09+00:00,it,1,0,1,0,"Giovanni Paolo Panini, ""Interior of S. Maria Maggore in Rome"" (1754–55). https://t.co/GaueTh5Rrq https://t.co/WN5En5c7Wb",https://www.hermitagemuseum.org/wps/portal/hermitage/digital-collection/01.+paintings/31572
OTMbotic,2022-04-24 19:42:38+00:00,en,0,0,0,0,"Ramblin' Blues
https://t.co/DshHGeKsPw
Tune played on harmonica by Curly Bradshaw on the Kentucky Play Party radio program on WHAS, Louisville, Kentucky 11-11-39",http://dla.acaweb.org/cdm/ref/collection/berea/id/1084
OtherwiseMiami,2022-04-24 19:38:55+00:00,en,0,0,0,0,Image is here: https://t.co/7fyehrE7vS,https://digitalcollections.library.miami.edu/digital/collection/asm0400/id/74/rec/63
OtherwiseMiami,2022-04-24 19:37:14+00:00,en,0,0,1,0,"Sources: 

Image from U of Miami Libraries Digital Collections, Woman's Club of Coconut Grove Records. 

""Tour of the Orient"" pamphlet description/text: U of Miami Libraries, Arva Moore Parks Collection, Box 32, Folder 3.https://t.co/1GoO2QnLoN",https://digitalcollections.library.miami.edu/digital/collection/asm0400
DanXu36428646,2022-04-24 19:24:29+00:00,en,1,0,0,0,"19. BlockSec: the official Discord account of the NFT series Anxious Frens was attacked. 
20. Aiki released the 12th anniversary digital collection. 
21. Paris Saint-Germain FC launched Lionel Messi's Golden Ball themed NFT. ",
daiyvting168,2022-04-24 19:24:14+00:00,en,2,0,1,0,"19. BlockSec: the official Discord account of the NFT series Anxious Frens was attacked. 
20. Aiki released the 12th anniversary digital collection. 
21. Paris Saint-Germain FC launched Lionel Messi's Golden Ball themed NFT. ",
Anna88857121880,2022-04-24 19:24:10+00:00,en,1,0,0,0,"19. BlockSec: the official Discord account of the NFT series Anxious Frens was attacked. 
20. Aiki released the 12th anniversary digital collection. 
21. Paris Saint-Germain FC launched Lionel Messi's Golden Ball themed NFT. ",
LibationLegacy,2022-04-24 18:39:23+00:00,en,10,0,2,1,"The Bibliothèque nationale de France's digital collection at https://t.co/t8fKCMaris is a fantastic resource. Their collection of digitized newsprint is extensive, and has an advanced UI, which takes some getting used to, but is good.",https://gallica.bnf.fr/
SwagGrabber,2022-04-24 18:34:33+00:00,en,0,0,0,0,Girls Rule Blu-ray+Digital Collection Now $10.49 (Retail $22.99) https://t.co/MWlsIMLZSE #BestAmazonDeals #MovieDeals,http://dlvr.it/SP8ykQ
Purdue1940_49,2022-04-24 18:29:08+00:00,en,0,0,0,0,What did Purdue look like in 1949? Check out this aerial view of campus. https://t.co/nejwBUlzbk,http://earchives.lib.purdue.edu/cdm/singleitem/collection/pbuildings/id/2022/rec/66
christiawaaan,2022-04-24 18:21:59+00:00,en,0,0,0,0,"@NickYudha @MindblowonNFT @Arktivak Being a fan of @tahilalats since JHS, and it would be fantastic to have a digital collection of @MindblowonNFT 

@Kryst4LNFT @DONNNETH @destroyerrsssz",
colohistory,2022-04-24 18:01:32+00:00,en,2,0,0,0,"The residence of Colonel William Edgar Hughes at 1575 Grant Street in Denver, Colorado, previously owned by Donald Fletcher and later by Frank J. Hearne. (1899-1906?) https://t.co/PP5Cki7b0z https://t.co/M2cT9NQvA5",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/74322
gruenholtz,2022-04-24 17:59:00+00:00,en,98,1,0,18,"Bathroom for 2
From DUOS digital collection
#Duos #GaySex #friendswithbenefits 
https://t.co/KLKgpDG4HK https://t.co/lg7TIWpFN4",https://gruenholtz.com/product/DUOS/
SlimTambourine,2022-04-24 17:32:17+00:00,en,2,0,0,0,"detail from 
""Photograph of rows and shelves of yarn at the Philadelphia College of Textiles &amp; Science.""
https://t.co/mZzd7AU85e https://t.co/fBqoeZ9WJ8",https://digital.library.temple.edu/digital/collection/p15037coll3/id/56755
genesisMfer,2022-04-24 17:21:54+00:00,en,0,0,0,0,"@Pauly0x So, the #MOCA Museum in #Barcelona has a space specifically for NFTs. @beeple has a section all to himself. I spoke with the lady that curated their “Digital Collection” and she couldn’t tell me if they actually owned, or were merely displaying, the work. It’s already real.",
HistoryNevada,2022-04-24 17:20:00+00:00,en,6,0,0,0,"US Senator for Montana William Clark arrived in Las Vegas, NV on his San Pedro Los Angeles &amp; Salt Lake Railroad on Apr 23, ""probably"" 1906. He passed through town en route to Los Angeles, CA. https://t.co/oVe2YVJ0Zq
I could not find confirmation of this stop in the Las Vegas Age. https://t.co/2U0SqHeyJa",https://bit.ly/2VvVXj1
Every3Minutes,2022-04-24 16:57:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Beckey. 

https://t.co/NjyfXA8hpv https://t.co/1Viddy4rY8",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/1094/rec/45
MikhailKrauser,2022-04-24 16:26:53+00:00,en,0,0,0,0,"@Waschbaer_Witch I know you're a collector so this may seem a bit silly to ask, but how big of a digital collection?",
OTMbotic,2022-04-24 16:14:08+00:00,en,0,0,0,0,"Billy in the Low Ground
https://t.co/mBhUNeKHNb
Tune played by Hobart Eaton and the Happyland Travelers at the Cumberland Valley Folk Festival in Barbourville, Kentucky",http://dla.acaweb.org/cdm/ref/collection/berea/id/4537
colohistory,2022-04-24 16:02:01+00:00,en,3,0,0,0,"View of a road on Berthoud Pass which borders Grand and Clear Creek Counties, Colorado. (1910-1920) https://t.co/aoTnNZA7g7 https://t.co/f1cijnKdQK",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/64521
Marc_Fagel,2022-04-24 16:00:35+00:00,en,9,0,3,0,"Pretty quiet here this morning. Might be time for one of those perennial ""My digital collection sounds amazing. Vinyl is a hoax"" tweets.",
uvulibrary,2022-04-24 15:49:15+00:00,en,3,0,0,0,"Happy #DeafHistoryMonth!
Enjoy this look back to the 1960s, courtesy of the Utah Association of the Deaf’s digital collection in the Sutherland Archives. Browse more at https://t.co/vc9hBe6aKC.  https://t.co/9cmwssSokZ",http://bit.ly/397tr0h
DaphSci,2022-04-24 15:48:59+00:00,en,1,0,0,0,@pastramimachine @timgill924 Sen William Proximire’s Golden Fleece awards. https://t.co/osEGTGCC1n,https://content.wisconsinhistory.org/digital/collection/tp/id/70852/
dean_frey,2022-04-24 15:25:09+00:00,en,3,0,1,0,"Walter Silver 
Willem de Kooning &amp; Thomas Hess in de Kooning's Broadway studio, c. 1959
With ""Spike's Folly""
@NYPL digital collection https://t.co/TRcmmfVsvv",
dean_frey,2022-04-24 15:21:38+00:00,en,3,0,1,0,"Willem De Kooning, Anita Huffington, Georgio Spaventa
 Walter Silver, 1950s
@NYPL digital collection https://t.co/6oU54hjxXC",
