user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
arctic_passion,2022-01-21 21:41:57+00:00,en,0,0,0,0,"Sound recording and oceanographic sensors are integrated into infrastructure that local people use for transport and traditional fishing and hunting activities to gather data on Arctic marine climate change, noise pollution and impacts on marine living resources. Link in bio. https://t.co/C1PV2WlZQ6",
Selina_yoongi,2022-01-21 21:39:59+00:00,en,2,0,1,0,"Jung Hoseok 
Thomas Alva Edison was an American inventor and businessman. He developed many devices in fields such as electric power generation, mass communication, sound recording, and motion pictures. https://t.co/xkGGtErUgq",
FKittlerbot,2022-01-21 21:07:20+00:00,en,0,0,0,0,A physical impairment was at the beginning of mechanical sound recording-just as the theater.,
Unite4Copyright,2022-01-21 20:45:00+00:00,en,0,0,0,2,"When it comes to virtual events, you’ll need to obtain licenses for the sound recording, underlying musical composition, and public performance of the sound recording and underlying musical composition. Learn more in our blog by Sam Levin (@CreativityDC). https://t.co/lYd1Q4sR2e",https://bit.ly/39UbDTE
fstflofscholars,2022-01-21 19:58:41+00:00,en,8,0,0,3,Extremely cool project on national sound recording preservation at LOC. Thrilled to support this public work. https://t.co/mB7amKc5qW,
riffraffroy,2022-01-21 19:58:39+00:00,en,0,0,0,0,"Re-recording'' is a restriction by preventing the artist from creating a new version of any sound recording delivered under their agreement for anyone else for a defined period of time, often the greater of five years from delivery. NOT a 'Cover' ;)",
TunEdgeMusic,2022-01-21 18:13:03+00:00,en,0,0,0,0,"Tunedge is proud to announce its partnership with Concord Music, a world leader in publishing, sound recording, and theatrical performing rights.

This chilling re-imagination of the Rodgers &amp; Hammerstein classic “Getting to Know You” has to be heard to

https://t.co/JbMOZgFbJl https://t.co/jvVV6KrhHC",https://news.tunedge.com/tunedge-partners-with-concord-music-to-produce-a-chilling-getting-to-know-you/
sanreco_bot,2022-01-21 17:39:25+00:00,ja,0,0,0,0,"SOUND Ø-1「TMネットワーク“DRAGON THE FESTIVAL” TOUR」 
（Sound&amp;Recording Magazine 1986年1月号）",
mikechallis,2022-01-21 17:32:06+00:00,en,1,0,0,0,@OrfordNessNT I so enjoyed the trip I did sound recording a few years ago.,
stateofamorica,2022-01-21 15:56:38+00:00,en,98,10,22,8,The Black Crowes are in Sunset Sound recording a new album | Steve Hoffman Music Forums.  https://t.co/aN9kQjqtr5,http://forums.stevehoffman.tv/threads/the-black-crowes-are-in-sunset-sound-recording-a-new-album.1129166/
jpalladino,2022-01-21 15:53:22+00:00,en,0,0,0,0,"@stateofamorica  
Crowes News
https://t.co/YCuVn0o05W",https://forums.stevehoffman.tv/threads/the-black-crowes-are-in-sunset-sound-recording-a-new-album.1129166/
FKittlerbot,2022-01-21 15:33:20+00:00,en,0,0,0,0,Mechanical sound recording had been invented.,
royalsaskmuseum,2022-01-21 14:54:03+00:00,en,15,0,0,4,"#FlashbackFriday to the late 1950s. Do you remember the pelican diorama at the Royal Saskatchewan Museum? It was created by artist Fred Lahrman, who had many talents in taxidermy, wildlife photography, casting, modelling, sound recording and preparing dioramas. https://t.co/tAjhhpU9et",
mattymay,2022-01-21 14:31:11+00:00,en,5,0,0,1,"Day 2 at Kilgore Sound And Recording working with the inimitable Mike Morris, Richard Hammond and Rich Mercurio! @ John Kilgore Sound &amp; Recording https://t.co/h29mpVAb9F",https://www.instagram.com/mattbecktwenty/p/CY_tyDwr0Pq/?utm_medium=twitter
tokyo_chutei_ik,2022-01-21 14:09:22+00:00,ja,11,0,0,3,"【ドルビーアトモス続報】レコーディング・エンジニア古賀健一さんの「SOUND &amp; RECORDING」連載中のコラムで東京中低域のレコーディングにもチラリ言及して頂いております。このコラムしっかり読み込んでキミも空間オーディオの沼にずぶずぶハマってみよう。
https://t.co/zIDam4PpHH",https://www.snrec.jp/entry/column/diy_immersive19
visit_leicester,2022-01-21 14:02:44+00:00,en,2,0,0,1,"It's an exciting time for music in Leicester. @coolasleicester have been talking to the man behind Sound Hive Leicester, aimed at helping musicians and music professionals in the city. 

https://t.co/NtUpEQlf6V

#music #leicester #visitleicester #leicestermusic #sound #recording https://t.co/V0xhCP5xsg",http://ow.ly/HWu050HzKge
es_ef_nain,2022-01-21 12:58:07+00:00,en,4,0,0,0,"Fck. That sound recording. 

I hope Fantasy made you as happy as you make us happy, Sepgu. 

I love you. 

#SF9 #에스에프낭인 @SF9official 
#SF9ImperfectSeoulD1",
buychamps,2022-01-21 11:49:00+00:00,en,0,0,0,0,"This hamster is the perfect toy for a kid learning verbal cues and how to speak. It’s a fun companion to delight young ones with, thanks to its unique, sound-recording ability.

The stock is limited. Hurry to buy yours - not next week, not tomorrow, NOW! 

https://t.co/6TQ9b7MYYh https://t.co/CKZVO8Rthg",https://buychamps.store/talking-hamster-plush-toy/
FullMarksEditor,2022-01-21 11:00:57+00:00,en,2,0,0,0,"Meat Loaf has gone to the Great Gig in the Sky. Unfortunately, the miracle of sound recording means that his legacy of overlong, overblown, overproduced pop ballads will live on to torture countless generations who'll grow up thinking that's what real Rock Music was like.",
FKittlerbot,2022-01-21 11:00:20+00:00,en,0,0,0,0,Elementary facts concerning the film material the film apparatus and the lighting and sound recording system simply must systems.,
Mahda941,2022-01-21 10:05:02+00:00,en,10,0,7,1,"I need to record a narration for my film and for a video essay. I don’t know, is there a way I can make a decent recording without having to go to a sound recording studio? I don’t know shit about this",
zarglog_OW,2022-01-21 09:24:03+00:00,en,1,0,1,0,"@VIKQNG @JeffyTheLad The voice sounds like gargabe in game, but works perfectly in the BNET launcher and other apps.
Apparently Overwatch can mix up your input/outputs. So if you have a webcam or anything else, that can be forced into default for sound recording. It was using my terrarium webcam....",
Ern400,2022-01-21 07:43:41+00:00,en,0,0,0,0,"@ArgyleLoz Whilst it's a Whip's job to get govt. business through, this is much more than that. Surely there is a sound recording of this coercion as evidence that this is happening and to get it to stop.
Unacceptable behaviour.",
FKittlerbot,2022-01-21 04:56:20+00:00,en,0,0,0,0,Mechanical sound recording had been invented.,
alilcookie7855,2022-01-21 04:24:19+00:00,en,17,0,6,0,Okay so I did a sound recording to try it out aaaaannndd you can hear my vibrator? Idk if I should post it... #nsfw #nsfwt #nsfwtwt,
super_hype_m,2022-01-21 03:44:08+00:00,ja,7,0,0,0,"【ドルビーアトモス続報】レコーディング・エンジニア古賀健一さんの「SOUND &amp; RECORDING」連載中のコラムで東京中低域のレコーディングにもチラリ言及して頂いております。このコラムしっかり読み込んでキミも空間オーディオの沼にずぶずぶハマってみよう。
https://t.co/uBtXfeftZ0",https://www.snrec.jp/entry/column/diy_immersive19
OhINoSheTwitent,2022-01-21 03:22:12+00:00,en,0,0,0,0,"(c) An assault or false imprisonment committed with the intent to capture any type of visual image, sound recording, or other physical impression of the plaintiff is subject to subdivisions (d), (e), and (h).",
OhINoSheTwitent,2022-01-21 03:20:01+00:00,en,0,0,0,0,"personal, or familial activity, through the use of any device, regardless of whether there is a physical trespass, if this image, sound recording, or other physical impression could not have been achieved without a trespass unless the device was used.",
OhINoSheTwitent,2022-01-21 03:19:47+00:00,en,0,0,0,0,"(b) A person is liable for constructive invasion of privacy when the person attempts to capture, in a manner that is offensive to a reasonable person, any type of visual image, sound recording, or other physical impression of the plaintiff engaging in a private, activity",
OhINoSheTwitent,2022-01-21 03:19:19+00:00,en,0,0,0,0,"any type of visual image, sound recording, or other physical impression of the plaintiff engaging in a private, personal, or familial activity and the invasion occurs in a manner that is offensive to a reasonable person.",
giuliobrouzet,2022-01-21 01:19:59+00:00,en,0,0,0,0,"Great fun and music for this very first recording session
With #chromaticharmonica @ Wellspring Sound Recording Studio https://t.co/xz3XVFPVUV",https://www.instagram.com/p/CY-TO-4s-RiL76BP-6A8iw96tmdt3MdzDGh9oM0/?utm_medium=twitter
himekoyade,2022-01-20 22:38:35+00:00,ja,0,0,0,0,電気グルーヴのSound &amp; Recording 〜PRODUCTION INTERVIEWS 1992-2019 (日本語) ムック ･･･下唇を噛んで発音するんやで「ヴ！！！」 https://t.co/qld4Atazik,https://amzn.to/2FsY7XP
FKittlerbot,2022-01-20 21:57:19+00:00,en,0,0,0,0,In classical times There was in the words double meaning phonographic sound recording is not at the memory.,
internetarchive,2022-01-20 21:15:13+00:00,en,25,1,1,10,"2/ @RonWyden &amp; the public advocated for balanced #copyright laws. Today the Music Modernization Act Wyden proposed makes EVERY sound recording until 1923 #publicdomain in the US! Songs like this one: Fanny Brice's ""Second Hand Rose."" https://t.co/9VKm9wRXia",
john1000uk,2022-01-20 21:00:30+00:00,en,0,0,0,0,I wonder when a sound recording of a Tory MP being blackmailed by the Johnson Gov will surface.,
NakMakFeegle,2022-01-20 20:23:13+00:00,en,0,0,1,0,"@scolephoto Yep, I could also use it in promotional videos. I do have a sound recording from one stand I visited last year that may include a distant, unidentified Owl. I should analyze the file.",
Leodova_,2022-01-20 20:01:24+00:00,en,0,0,1,0,"@lajeunefille716 @dontbemad15 @N725_DT @sylviachacon17 @NBCNews I'd be down with cameras and sound recording in all classrooms. It works for keeping the police honest.

Unless teachers have something hide?",
giuliobrouzet,2022-01-20 19:22:34+00:00,en,0,0,0,0,"Today first recording gig with my #chromaticharmonica 
In Mass @ Wellspring Sound Recording Studio https://t.co/mgmZuhAwMD",https://www.instagram.com/p/CY9qVQRvkQ3ZEyymWSBwftVBTwtnbtLeetebD00/?utm_medium=twitter
amzn_deals_us,2022-01-20 19:11:06+00:00,en,0,0,0,0,"https://t.co/diOfJsxzNo Neewer Tabletop Compact Microphone Isolation Shield with Tripod Stand, Mic Sound Absorbing Foam for Studio Sound Recording, Podcasts, Vocals, Singing, Broadcasting (Mic and Shoc https://t.co/jXFd8T5bmR",https://www.amazon.com/Neewer-Microphone-Isolation-Absorbing-Broadcasting/dp/B07N3SX1RL?tag=flai01-20
mattymay,2022-01-20 18:21:48+00:00,en,4,0,1,1,Session today with these heavy cats…. Rich Mercurio and Richard Hammond in the house! @ John Kilgore Sound &amp; Recording https://t.co/bavKKL9ptB,https://www.instagram.com/p/CY9jYRYr_V_/?utm_medium=twitter
GregorArnott,2022-01-20 18:12:42+00:00,en,5,0,3,3,"Don't you love it when Video Editor job roles ALSO casually say that their job requirements include filming/lighting/sound recording?

Can we uh...collectively agree this is false advertising?",
JrUnreal,2022-01-20 18:06:16+00:00,en,4,0,1,2,"@DOW280TEN @KimL8 @jziggs228 @ICEMANBOVEN @sweet_iced_T @Robthefrosty @babyyoda_me @MarciaBarrie @Mary1Kathy @GeraldW44206008 @Kismet61 @AndyCartoon78 @MICHAEL56026971 @293JodyMarie @ButtersKatz @BananaShaysh @BrittanyinTexas @omega7stone @richeytastic Thank Man, as Bait You might tell them that this Trademark renewal Can Lead To New Publising Company as I have Sound Recording Copyright Certificates in US LOC for my sound recordings!",
morgisbord,2022-01-20 17:42:34+00:00,en,14,0,1,3,"Proud to have been asked to provide cinematography, sound recording and studio hire services for the first and second seasons of this great production. Great cast and ceew. https://t.co/cnJR2BH8V4",
COAbrah,2022-01-20 17:40:55+00:00,en,2,0,1,0,@ABaczk I don't think I grunted loud enough to activate the sound recording,
sanreco_bot,2022-01-20 17:39:25+00:00,ja,0,0,0,0,"Graph「PAレポート／スティービー・ワンダー」
（Sound&amp;Recording Magazine 1986年1月号）",
malsieecdonald,2022-01-20 17:14:56+00:00,en,0,0,0,0,we have to bring in a track next week for sound recording to talk about the mix and I have such an overwhelming urge to choose one of the songs off spy Vs spy and be like it's him singing and playing electric guitar that's it x,
terry_huckle,2022-01-20 16:53:51+00:00,en,1,0,0,0,"@Cheeseo76847269 My youngest did something like that (Music and sound recording)....he's not looked back; now 39, btw.",
ImagineerUK,2022-01-20 16:49:36+00:00,en,4,0,1,0,In this morning’s session our #Transformations group have been getting to grips with setting up and using sound recording equipment in our making space at the #DaimlerPowerhouse. https://t.co/16PgaAZr8S,
SoundsIrish,2022-01-20 16:46:01+00:00,en,27,0,0,1,"Look what has arrived!

Lissagriffin will be up and running once again from this weekend.

I can't thank you all enough, really.

For those of you who haven't already seen, you can read all about the nocturnal sound recording project at Lissagriffin, here: https://t.co/tin09YeHMY https://t.co/WAe67b0yFN",http://www.irishwildlifesounds.com/irish-coastal-nocmig-project/lissagriffin/
FKittlerbot,2022-01-20 15:45:19+00:00,en,0,0,0,0,Evidently psychoanalysis competes with technological sound recording.,
evakjwstumblade,2022-01-20 15:35:29+00:00,en,13,0,1,1,"jungwoo really sing a lot offcam makes me think if he do song covers, record them and hide it on the sound recording folder on his phone 
 https://t.co/ZWzyrbDSJz",
TheAiCPodcast,2022-01-20 14:38:45+00:00,en,1,0,0,0,Literally no clue how to run the new sound recording box fucking thing but we will take a shot at it  https://t.co/DoQxrlrr3D,
walnosano76,2022-01-20 14:28:50+00:00,ja,2,0,0,1,"Sound &amp; Recording Magazine 
(サウンド アンド レコーディング マガジン)
2022年 3月号が予約開始になっています
1/25発売 

表紙＆巻頭インタビュー
#UVERworld 

Amazon
https://t.co/csBtRzBD59

#サウンドアンドレコーディングマガジン",https://amzn.to/3GLgfu8
bsookman,2022-01-20 14:04:40+00:00,en,0,0,0,0,Does a record label have an obligation to exploit a sound recording after acquiring and assignment of copyright? Hebden v Domino Recording Company Ltd [2022] EWHC 74 (IPEC) (19 January 2022) https://t.co/v2jm1chCly,http://www.bailii.org/ew/cases/EWHC/IPEC/2022/74.html
Umechan01234,2022-01-20 13:36:10+00:00,en,9,0,2,0,"Btw, LAST OF THE WOLVES won Best Sound Recording at Mainichi Film Awards!!!! 
 
This is bigger than winning any other awards.

See this rough table made by @/ziwzih, Mainichi is Shochiku's bitch (lol). So, TOEI never ever wins. 
It's the proof that LOTW has best sound recording. https://t.co/0Zfknz13Jn",
kuroihakuchou,2022-01-20 13:17:28+00:00,ja,2,0,0,0,ほんの気まぐれでSound&amp;Recording誌を購入してみたんですが、インタビューでディーン・フジオカさんの口から、”メタルの精神”とか”メタリカ”とか”バッテリー”などという言葉が出てくると思っていなかったので、妙に興奮しながらとてもおもしろく読んでしまった,
