user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
wrhollin,2022-05-03 03:40:51+00:00,en,8,0,0,1,"@IDoTheThinking It was not. You can read Dean McHenry's oral history to get more depth, but he and Kerr envisioned a campus of mini-Swarthmores organized in the vein of Oxbridge. Hence the tension in the 70s between the colleges and the boards of study, and the eventual success of the latter.",
Grace_Segers,2022-05-03 03:36:56+00:00,en,17,0,1,9,"Thinking of this January story from @shefalil, an oral history from several women remembering life before Roe. https://t.co/WZnci9wcYH",https://19thnews.org/2022/01/life-before-roe-v-wade-transformed-america-five-stories/
FunkCaptMax,2022-05-03 03:28:27+00:00,en,3,0,1,0,@skoisirius @halfwooked I’d like to be present for a portion of this oral history,
SungHerSong,2022-05-03 03:02:34+00:00,en,1,0,0,0,"#bookmail review copy of 'They Shouldn't Have Killed His Dog' by @EdGross and @markaaltman .

The complete uncensored ass-kicking oral history John Wick, Gun-fu, and the new age of action. Sounds fun. Set to release in July 2022.

Thank you @StMartinsPress for the review copy.  https://t.co/ms0YGwF9Mx",
hanneblank,2022-05-03 03:00:35+00:00,en,22,0,1,5,"I know intimately, from hundreds of hours of archival research and oral history interviews, how not having abortion care ruined lives, careers, educations, trapped pregnant people in abusive relationships, forced people to carry pregnancies that resulted from rape and incest.",
CindyRoyal,2022-05-03 02:52:53+00:00,en,1,0,1,0,"I loved Austin Stories. It made me want to move to Austin, which I somehow manifested a year later. I randomly ran into Howard one night in the CMA building at UT. Thought that was so cool. Great show, before its time  https://t.co/J4m4pBLeg7",https://www.austinmonthly.com/an-oral-history-of-mtvs-austin-stories/?fbclid=IwAR06XBuBXMUW7b6Q5MC01fbETtJUZV2ndAmLYVdQoxFFhjQrb91AH-R1Wso
yyzbwj,2022-05-03 02:41:47+00:00,en,1,0,0,0,@abandonedameric Or it’ll be an oral history presentation at the memorial to libraries &amp; institutions of higher learning destroyed in “the burn”!,
nerdygirly,2022-05-03 02:13:57+00:00,en,2,0,0,0,The Blonde Leading the Blonde: An Oral History of ‘Romy and Michele’s High School Reunion’ https://t.co/CiOC0wlkHw via @voguemagazine,https://www.vogue.com/article/an-oral-history-of-romy-and-micheles-high-school-reunion?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vogue&utm_social-type=earned
pocketofxochitl,2022-05-03 02:03:34+00:00,en,7,0,0,0,“Don’t try to rewrite the past it’s oral history where I’m involved”,
vidkillradio,2022-05-03 01:55:35+00:00,en,1,0,0,0,@get_syawedis @TheReligiouslie Not really how oral history works in oral cultures. You might want to read up on the oral cultures of the ancient near east before you demean their cultures and stories.,
marcetamayo79,2022-05-03 01:43:21+00:00,es,0,0,0,0,"@SantinoIsBack @Polificcion Creo deben investigar un tanto más. Hay bastante concepto, plástica y expresión artística detrás, no solo famosos. Ustedes que son gente de cine entenderán; no son la primera dama. 

https://t.co/JlIrHILqna",https://www.vogue.com/article/the-complete-met-gala-oral-history/amp
everyTitleCincy,2022-05-03 01:30:03+00:00,en,0,0,0,0,"An incisive, no-holds-barred oral history, told exclusively by the people who were there during the first 25 years of Star Trek, in their own words, sharing the inside scoop they've never revealed before, unveiling the oftentimes shocking true story of",
everyTitleCincy,2022-05-03 01:30:03+00:00,en,0,0,1,0,"The Fifty Year Mission : The Complete, Uncensored, Unauthorized Oral History Of Star Trek—Gross, Edward (Edward A.), author.
2016
Book | 791.4575 s795 zg 2016
items: 6 | circs: 88 | last circ: 10/2021
star trek television program,star trek films history... https://t.co/PcGhKdAaqa",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C3181532
HistoireSource,2022-05-03 01:30:00+00:00,en,0,0,0,0,"Check out our York history student Merwa's oral history inspired by our #LoveLetterSource convo! 

https://t.co/u5E4nqRWhW",https://www.instagram.com/histoiresourcestory/
lecagle,2022-05-03 01:01:38+00:00,en,22,0,1,3,"If you haven't before, I cannot recommend enough at this moment reading the immensely informative oral history _The Story of Jane: The Legendary Underground Feminist Abortion Service_.",
TheTinaVasquez,2022-05-03 00:49:00+00:00,en,1,0,0,0,"@elizabotking I’ve started to do this with my dad, as kind of a family oral history project that no one is interested in but me. It’s much tougher than interviews I regularly do for work.",
everyTitleCincy,2022-05-03 00:45:19+00:00,en,0,0,1,0,"Voices Of Freedom : An Oral History Of The Civil Rights Movement From The 1950s Through The 1980s—Hampton, Henry, 1940-1998
1990
Book | 323.119607 h232
items: 4 | circs: 166 | last circ: 12/2021
african americans civil rights history 20th century source... https://t.co/LIc63QW4Lz",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C1018366
DaneBernardo,2022-05-03 00:33:06+00:00,en,0,0,0,0,need an oral history of how everyone thought pincushion avatar was Jared Leto https://t.co/4dyHh9W2g9,
KevinMahnken,2022-05-03 00:29:25+00:00,en,1,0,0,0,@heathbrown @jonathanchait Act 10 was quite a ways back (bummed I missed the chance to do the obligatory 10-year oral history),
BookKnocks,2022-05-03 00:25:10+00:00,en,0,0,0,0,Fictional punk/New Wave oral history about a singer who disappears. #BiographicalFiction #Humorous #Fiction @NickG_author https://t.co/wPYNkhgEVc https://t.co/3npX1lTZv9,https://www.amazon.com/dp/B09NGQM5MP/
Murogoli1,2022-05-03 00:18:12+00:00,en,1,0,0,0,"Anthropologists ignored ""Misri"" legends or oral history of many Kenyans. Our evidence is ignored because of Languages, yet Africans are known to form new Languages everytime we move out. Example kisii, kuria, Suba in Kenya were from one tree but splitting changed their languages. https://t.co/pZjX8Ms4W5",
g_e_howard,2022-05-03 00:12:24+00:00,en,0,0,0,0,@imjasondiamond We deserve an oral history of people who bought this edition for the cover,
spoontheband,2022-05-03 00:10:23+00:00,en,35,2,2,4,"Britt and Jim talked to their old friend @seanoneal about that time a Spoon shirt first found its way onto @MTV.

https://t.co/xUzgjuqSl3",https://www.austinmonthly.com/an-oral-history-of-mtvs-austin-stories/
Murogoli1,2022-05-03 00:09:58+00:00,en,1,0,0,0,"To this day, there is no solid evidence of Bantu's E1B1A migrating from East to West. But some of us, we retain oral history of our break away brothers/sister tribes moving away from East to West. Example the Yoruba(Oruba) and Igbo migrated from East to West not so long ago. https://t.co/Aum24Xd2BX",
ksmithhoward,2022-05-04 23:58:50+00:00,en,3,0,0,0,Mentorship these days: swinging by advisee's place with a test kit the night before they conduct an oral history with an elder.,
PuddinNCHC,2022-05-04 23:40:27+00:00,en,0,1,4,0,"@LunarMariaRilke @TheDissenter4 @Songstress28 Never voted for the queen before. Mabee I’ll be the exalted ruler of bc according to my families oral history. Please refer to me  as the white, right king.",
NFSAonline,2022-05-04 23:33:11+00:00,en,6,0,0,0,"Journalist Sandra Sully remembers the experience of reporting the September 11, 2001 terrorist attacks in New York for @networkten. Listen to more interviews that highlight the importance of preserving news in the the NFSA's Oral History program. https://t.co/nS2ffsgIjQ https://t.co/lmm2mAjxYQ",https://www.nfsa.gov.au/collection/curated/oral-history-television-journalists
BookKnocks,2022-05-04 23:25:24+00:00,en,0,0,0,0,A hilarious oral history with heavy doses of Spinal Tap. #BiographicalFiction #Humorous #Fiction @NickG_author https://t.co/wPYNkhgEVc https://t.co/QUhGfpCXzD,https://www.amazon.com/dp/B09NGQM5MP/
hksperl,2022-05-04 23:25:17+00:00,en,8,0,0,1,"ALSO if you have an abortion story you'd like to share, please consider reaching out to @oonamackgreen who is working on an oral history project for @ToneMSN.

She'll be at the next protest but you can also reach her at oona @ tone madison (dot) com (voice memos welcome!) https://t.co/hfS6wggfkq",
FKittlerbot,2022-05-04 23:17:37+00:00,en,0,0,0,0,Primary orality and oral history came into existence only after the heroic etc.,
mlnestel,2022-05-04 23:17:20+00:00,en,1,0,1,0,"They told me just play the opposite of my character, so I went in and did it. “Hey punk! Are you back for more, fool?” -Bruno Falcon aka Pop n' Taco https://t.co/32ojOeCRPl",https://rockthebells.com/articles/breakin-oral-history/?fbclid=IwAR3KJ7SszGfq35ToN45wdQO0p32NK6ajIGzB4VugjYIW0-ajIXHYQzUwn0M
lancelout,2022-05-04 23:10:04+00:00,en,0,0,1,0,"@71148375Hkvader @QADIRWAQAS1 @real_lord_miles 3: The topkapi manuscript has not been carbon dated because you FEAR the outcome.  

the birmingham manuscript is 2 pages LOL

4: I dont care to hear about whining about oral history. 

No one cares about pedo muhammad and his religion of war",
grannybooster,2022-05-04 23:05:00+00:00,en,0,0,0,0,"Family Caregiving: A View From the Inside
An oral history of toil, toll — and loving devotion
https://t.co/FhXYTrFK3D
#familycaregiving #caregiving #caregivers @AARP",https://www.aarp.org/caregiving/home-care/info-2022/history-of-family-caregiving.html
TruthSe31331055,2022-05-04 23:04:47+00:00,en,0,0,1,0,"@LisaGloria1 @SenTomCotton https://t.co/gQ9g5fZx6B again this was called a protest &amp; i can show you at least 5-10 more just like it about the capitol , hell CNN said “ Show me where it said protests had 2 B peaceful “ that is direct Quote from CNN Anchor look it up",https://history.house.gov/Oral-History/Events/1954-Shooting/
KristiC18217186,2022-05-04 23:03:28+00:00,und,0,0,0,0,@BigBoobs_Milf @_sex_an_oral_history_movie_purchase_bbw_clip_movie_rondel_murrays_cock,
TruthSe31331055,2022-05-04 23:02:56+00:00,en,0,0,0,0,@LisaGloria1 @SenTomCotton https://t.co/gQ9g5fZx6B that was called a violent Protest so its in the eyes of beholder kinda like when pple think they R pretty or cute when they R not lol,https://history.house.gov/Oral-History/Events/1954-Shooting/
AlonnaJ85,2022-05-04 22:48:09+00:00,en,1,0,0,0,Just finished the second of two oral history interviews. Each one left me with a new perspective about the intersection of race and disability. I love capturing people's stories.,
PuddinNCHC,2022-05-04 22:44:29+00:00,en,0,2,8,0,@TheDissenter4 @Songstress28 So endless chiefs from the same blood line works for you? Oral history at its finest,
TheSpaceshipper,2022-05-04 22:43:30+00:00,en,0,0,1,0,"@salviastartes What do you want exactly?

The last thing I did is a whole oral history, today.

https://t.co/OFiWBWV13r",https://www.patreon.com/posts/64166212
PuddinNCHC,2022-05-04 22:43:30+00:00,en,0,0,2,0,@TheAgentNDN @Songstress28 So your content with oral history and endless generations of chiefs from  the same blood line. Seem fair!,
PuddinNCHC,2022-05-04 22:28:07+00:00,en,0,0,2,0,@ReneMeadowbloom @Songstress28 So just go by oral history. Same family chief for ever. Seems fair to First Nations?,
pdkmitchell,2022-05-04 22:27:56+00:00,en,0,0,1,0,"@BeingessnerN @ferrifrigida @iconawrites @robpalkwriter @SketchesbyBoze @danwaterfield Guess what? I don't, because an oral history interview and this website are wildly different contexts in which one would naturally use completely different modes of communication",
CalebDawson,2022-05-04 22:26:27+00:00,en,93,0,1,1,"Sometimes I forget that I led the movement to create the Critical Race &amp; Ethnic Studies minor @ Gonzaga University. Today I finally got to do an oral history interview about it, &amp; revisited the dozens of related files from meetings, presentations, surveys, etc. We rlly did that!",
BeingessnerN,2022-05-04 22:24:52+00:00,en,2,0,1,0,@pdkmitchell @ferrifrigida @iconawrites @robpalkwriter @SketchesbyBoze @danwaterfield If you treat your oral history participants like this I'd suspect the data you gather.,
Judah_Grunstein,2022-05-04 22:23:35+00:00,en,4,0,0,1,"@HistoryCounts @DrJLHazelton Assuming it's US history (and not a historian): 

Clay Carson, In Struggle (textbook on SNCC/civil rights movement)

George Jackson, Soledad Brother (prison letters)

Robin Morgan, Sisterhood Is Powerful (feminist essays)

Wallace Terry, Bloods (Black Vietnam vets oral history)",
QuestBot1,2022-05-04 22:14:13+00:00,en,0,0,0,0,"The oral history of silent monks  promises the return of what was lost in a forbidden place. you will encounter doubt, and a hard choice.  Trust in your spiritual self...",
cadencebambenek,2022-05-04 22:09:19+00:00,en,6,0,1,0,"It doesn't have to be this way, and there is meaningful work out there to be done. At Columbia, I was contributing to the Obama Presidency Oral History Project. In leaving, I traded chronicling the past for helping imagine the future. You can join me.",
gregblood,2022-05-04 22:03:24+00:00,en,2,0,2,2,The @nlagovau Oral History Collection is an important research tool - this article quotes from a John Coates interview regarding how Sydney won the 2000 Olympics bid https://t.co/6HB5ub8x86,https://www.smh.com.au/sport/all-s-fair-in-love-and-war-and-olympic-bids-20220504-p5aic5.html?btis
Jurist_diction,2022-05-04 21:54:37+00:00,en,1,0,0,0,@richardsondee @Cured_TheAddict @JEDSIMON Exactly! It’s oral history now ,
WHAM1180,2022-05-04 21:40:00+00:00,en,0,0,0,0,Ahead in #The5oClockNewsHour at 5:42: @JoeLomonaco details the latest episode of WHAM at 100: https://t.co/ANEpADsUOA https://t.co/LPHEcl5LFv,"https://www.iheart.com/podcast/99-wham-100-an-oral-history-88752156/, http://wham1180.com/listen"
cmc_mikehaack,2022-05-04 21:23:30+00:00,en,141,6,0,42,"Get your labor history on. I'm so amped that the Washington Post ran my article on the 1978 DC Metro wildcat strike today! It is, in large part, based on my work documenting the strike for the DC Oral History Collaborative at DCPL. https://t.co/Jdg9btbZzK",https://www.washingtonpost.com/history/2022/05/04/metro-wildcat-strike-1978/
TMFOtter,2022-05-04 21:17:58+00:00,en,3,0,2,0,Today is the 22nd anniversary of the best hockey game I have ever seen.  https://t.co/EzdTkkQTZR,https://www.nhl.com/news/oral-history-of-pens-flyers-ot-classic/c-289242142
QuestBot1,2022-05-04 21:14:12+00:00,en,0,0,0,0,"The oral history of silent monks  promises spiritual awakening in the heart of fear. you will encounter moral dilemma, and something suspicious.  Trust in your inner child...",
freitagsmedien,2022-05-04 21:02:08+00:00,de,0,0,0,1,"Im Oral-History-Podcast Zeitkapsel  sprechen vier Schülerinnen aus Hamburg mit der Holocaust-Überlebenden Irene Butter übers längst Vergangene, das nie vergeht https://t.co/UJxKJcE2eN https://t.co/BgEM5aqdeV @freitagsmedien via @piqd_de","https://www.piqd.de/zeitgeschichte/zeitkapsel-vier-schulerinnen-im-gesprach-mit-einer-kz-uberlebenden?utm_source=Twitter&utm_medium=social&utm_campaign=piqer_sharing, https://www.ardaudiothek.de/sendung/zeitkapsel-irene-wie-hast-du-den-holocaust-ueberlebt/10383879/"
