user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
waltzofdreams,2022-05-10 16:42:50+00:00,en,0,0,0,0,ur saying this like we haven't ill/egally listened or watched a lot of their content for years ? don't worry I'm sure armys who get the physical copy will try and put them in a drive/video/audio file when they r released so that everyone can listen https://t.co/83dwtJrKf4,
winterclaireux,2022-05-10 16:33:01+00:00,en,0,0,1,0,"before spotify existed,  i download songs from youtube then convert it to an audio file. lmao. https://t.co/REel2O67q1",
LRDavid3,2022-05-10 16:27:05+00:00,en,0,0,0,0,no video today cord broke and i gotta get a new one. 3 videos were skipping and shorter than the audio file so gotta wait till i can get one,
jungkkyu,2022-05-10 16:11:18+00:00,en,2,0,1,0,okay so one of yall is gonna be a sweetheart and upload the audio file of tracklist 3 so i can add it to my spotify accs https://t.co/zr4GiZ5vtQ,
ughseokk,2022-05-10 16:03:51+00:00,en,1,0,0,0,@snaacklemore i think you can just put your cd in your laptop or pc and save the audio file that way  i haven’t tried it in so long so hopefully it hasn’t changed,
naiyorkcity,2022-05-10 16:01:39+00:00,en,0,0,1,0,@Viva_La_Vee You don’t. If you press and hold it pops up as a audio file so you can drag and restart and all that.,
neonaces1337,2022-05-10 16:01:12+00:00,en,0,0,0,0,@Rapscallion_Art Would we just send a zipped audio file?,
LewisAudio,2022-05-10 15:58:15+00:00,en,2,1,2,0,@88keys18 @nikolaj_dehaan There is a free script called global sampler by bird bird a quick Google search should reveal it. And NVK has a premium script called nvk_CREATE which includes retrospective recording as well as a really cool audio file search engine.,
tom2tec,2022-05-10 15:51:54+00:00,en,0,0,0,0,CamelCrusher ~ Compressor | Distortion https://t.co/M4vV3Jwk6d,http://audio-file.org/2022/05/10/camelcrusher-compressor-distortion/
sonigirl1252,2022-05-10 15:41:31+00:00,en,0,0,1,0,"@vonlythv @thetaeprint I have a dusty CD player
I guess it will get used now.

But I will consider buying this just to transfer to computer and keep audio file available without using peripherals. https://t.co/geQFSaYpmY",
eldweyy,2022-05-10 15:38:40+00:00,en,0,0,0,0,"Big Hit should make us stream for free and sell it digitally so no one can use the audio file for unknown music streaming sites bro..  

#PROOF_TRACKLIST3 https://t.co/dCsQGKHlRK",
boygeniusjk,2022-05-10 15:30:14+00:00,en,15,0,1,0,*old man shouting at cloud voice* kids these days dont even know about the tumblr xkit audio file downloader extension,
pIsluvme,2022-05-10 15:27:30+00:00,en,3,0,0,1,uploading it as an audio file on daily motion like old times https://t.co/W3QwKsAUcK,
acetranslation,2022-05-10 15:23:45+00:00,en,26,0,0,1,He first posted an audio file but it can’t be played or download.,
JessicaJungxBgA,2022-05-10 15:22:27+00:00,in,1,0,1,0,@ksjvntae Kalau nak kuality lebih mantap (FLAC which is the highest quality for audio file) boleh pergi kat https://t.co/WJcBda4cHX. Tapi ads banyak jugak kalau nak download files kat situ lol,http://hulkpop.com
rosepetqIs,2022-05-10 15:20:22+00:00,en,0,0,1,0,do y'all think swy has been re-recorded or do they just publish the raw audio file without the instrumentals?,
ethernaltear,2022-05-10 15:10:49+00:00,en,0,0,0,0,OMG ITS CD ONLY LOL ISSOK I CAN JUST TRANSFER AS AUDIO FILE TO MY PHONE OR SMTH THEN IMPORT TO MY SPOTIFY DJXJZJAJ https://t.co/kYlILpqg09,
ethernaltear,2022-05-10 15:10:07+00:00,en,0,0,1,0,@kooistrusfrated OH LOL REALLY AHAHAHA ISSOK I CAN TRANSFER FROM CD TO AUDIO FILE I THINK SO I CAN LISTEN TO IT ON PHONE TOO,
twoheadednerd,2022-05-10 15:07:21+00:00,en,2,0,0,0,Hi Friends! We had a bit of an issue with the Cover to Cover audio file we uploaded last night. It's been fixed and the corrected version should start appearing in your favorite podcatchers...eventually. https://t.co/8fleoDRRtj,https://twoheadednerd.com/2022/05/09/cover-to-cover-george-perez-star-trek-picard-strange-new-worlds-moon-knight-doctor-strange-your-calls/
fatuiboys,2022-05-10 15:06:16+00:00,en,9,0,0,0,like I‘m sorry every audio file got also leaked and this never happened before. I have a big question mark on my mind,
Komards_NFTS,2022-05-10 14:50:21+00:00,en,1,0,1,0,@Davc_s @nftcoinlaundry @dave_subzero @pounds_kgs @madewithkoji @zealous_app I discovered that. Then the question becomse is there a way to download that audio file? I want to be able to edit and master for our #Podcast at https://t.co/iidxTAkJyX,https://komards-klass.captivate.fm/
NELtheDev,2022-05-10 14:41:21+00:00,en,2,1,0,3,"Day 51 of #100DaysOfCode #Android #Java

I was able to use the MediaPlayer class to play a single audio file using the start() &amp; pause() method attributed to it. Also learnt about the seekTo() and getDuration() methods

I should be doing my 5th project before the end of the week https://t.co/5BzMveoKPe",
TreeTrunkNFT,2022-05-10 14:38:19+00:00,en,0,0,1,0,"TreeTrunk uses the bit-flipping method to convert the creator’s art, movie, or audio file (what we call the Raw file) into a digitally fingerprinted copy that we call the Root file.",
TreeTrunkNFT,2022-05-10 14:38:19+00:00,en,0,0,1,0,"It turns out that there are ways to create a copy of a picture, movie, or audio file and, because these files are just piles of 1’s and 0’s to a computer, randomly flip some of those bits from 1 to 0, or 0 to 1, without producing any changes perceptible to the viewer or listener.",
SuperbCrew_com,2022-05-10 14:30:00+00:00,en,8,0,0,7,Vidby Helps You Translate Any Video Or Audio File Into 70+ Languages https://t.co/CdXk8bHMdr,https://www.techcompanynews.com/vidby-helps-you-translate-any-video-or-audio-file-into-70-languages/
TechCompanyNews,2022-05-10 14:00:02+00:00,en,7,0,0,7,Vidby Helps You Translate Any Video Or Audio File Into 70+ Languages https://t.co/QnHBU7mT7Q,https://www.techcompanynews.com/vidby-helps-you-translate-any-video-or-audio-file-into-70-languages/
Jess_inthewild,2022-05-10 13:57:05+00:00,en,18,0,3,0,"Merlin IDing Blackburnian Warbler on Sound ID, which is a lifer for me. I couldn’t get eyes on it, &amp; while I did hear a call that stood out, it only did it once &amp; I have absolutely no way of having heard it well enough to confirm. &amp; then my audio file didn’t savedoes it count??",
pastelldegselv,2022-05-10 13:43:11+00:00,en,2,0,1,0,So today at school there was an exercise where I had to interpret (to sign language) an audio file about male puberty. My 60+ yo teacher knew EXACTLY what she was doing when she was giving feedback afterward and said I “handled the testicles really well” ,
ButterTaeKoo,2022-05-10 13:35:42+00:00,en,2,0,0,0,@dreamjeons How to convert this into an audio file?,
Kosovo2023,2022-05-10 13:29:13+00:00,en,1,0,0,0,"@inevitable360 because you are the first please dm ore send me audio file ore something because in every episode ill include you as dev.and as recommendation for projects like you did with wordpress and this in Twitter 
I truly appreciate you",
Neda_Sab,2022-05-10 13:11:54+00:00,en,2,0,0,3,"The dictator of #Iran is close to overthrow!!
#IranProtests
A leaked audio file from the director of Iranian regime’s ‘Radio Farhang’, reveals a desperate state that can’t tolerate even simple news coverage and considers the truth as a security threat.
#IranRegimeChange https://t.co/HD1P004Ceq",
PrisonersofM,2022-05-10 12:50:50+00:00,und,0,0,0,0,"Matthew 24 GNV Audio File

https://t.co/eKzVfwdlAQ",https://www.biblegateway.com/audio/cook/gnv/Matt.24?fbclid=IwAR0G04UQLJ1TzWHi9Xze3neacf4Fll4pjCq9TeH4tQ4vQCUMl3vhDIfYDOg
Badbanky,2022-05-10 12:42:22+00:00,en,1,0,1,0,Any audio engineer please??? I really need to clean an audio file from background voice,
TheHypnoBrat,2022-05-10 11:32:33+00:00,fr,8,0,0,0,Enslavement (Audio file) https://t.co/KNB3aP7byp #realloyalfans https://t.co/UwBh2xePRY,https://tinylf.com/RRsQdXn9L
soulesidibe,2022-05-10 10:54:33+00:00,en,0,0,1,0,"@storyshots @amdy_mous7apha You're welcome.
Feature request: as a user I want to continue my navigation while downloading a given audio file(check screenshot down below). https://t.co/qIaw9cs9t0",
ymhp247,2022-05-10 10:54:08+00:00,en,1,0,0,0,"A podcast is a digital audio file or a series of audio files. A podcast on psychology or mental health like addictions, depression, and anxiety is known as a mental health podcast. #yourmentalhealthpal #ymhp #MentalHealthAwarenessMonth #Mentalhealth 

https://t.co/SgyWmi5HSp",https://yourmentalhealthpal.com/best-mental-health-podcasts/
avslegend,2022-05-10 09:36:10+00:00,en,0,0,0,0,for legal reasons i do not have the leaked audio file,
Banne_Account,2022-05-10 09:03:10+00:00,en,0,0,1,0,@_Jackzilla1345_ cant upload audio file,
ADFS_BEL,2022-05-10 08:26:39+00:00,en,1,0,0,0,"#Iran News in Brief:

Leaked audio file reveals a state radio station chief giving instructions to staff to censor news about soaring prices to avoid #IranProtests

https://t.co/Tfanz7VtUm
PART 1 https://t.co/JBKL8QPqXK",https://www.ncr-iran.org/en/news/iran-news-in-brief-may-9-2022/
IranianRoya,2022-05-10 08:07:01+00:00,en,3,0,0,2,"#IRAN  PART 1
A leaked audio file reveals a state radio station chief giving instructions to staff to censor news about soaring prices to avoid #IranProtests
#Ukraine #StandWithUkraine 
https://t.co/C8FXHQyiAR",
Clarissa_Shares,2022-05-10 08:04:00+00:00,en,31,1,2,11,"Whether you serve me or another Mistress, you’re in an FLR, or you just love hypnosis you can make the mesmeric audio file of your dreams a reality. Email: info@mistressclarissa.co.uk https://t.co/WAzHCxRyKL",
BeautyTengu,2022-05-10 07:55:48+00:00,en,0,0,0,0,"@KHAOSCAPTIVE Hello cutie, say do you have the audio file for Exquisite? I need for a lil project. DM it on here or IG ",
PrivettLife,2022-05-10 07:46:00+00:00,en,4,0,0,0,"I can only apologise for the sound quality. I forgot to to compress the audio file.

I have of course offered my resignation. https://t.co/7IHmpjDXbd",
iran_policy,2022-05-10 07:42:48+00:00,en,46,2,1,41,"#Iran News in Brief:

Leaked audio file reveals a state radio station chief giving instructions to staff to censor news about soaring prices to avoid #IranProtests

https://t.co/ajvagouYvL
PART 1 https://t.co/ofrGTSl5z2",https://www.ncr-iran.org/en/news/iran-news-in-brief-may-9-2022/
pastelldegselv,2022-05-10 07:34:36+00:00,en,0,0,0,0,Pls send help I have to interpret a sex ed audio file,
traceryforfunt1,2022-05-10 06:34:22+00:00,en,0,0,0,0,Something went wrong. Audio file not deleted. 75 files have not been affected.,
raingerart,2022-05-10 06:04:09+00:00,en,0,0,0,0,toon boom cutting off my audio file in the middle for no reason is so fucking annoying it makes me so angry why does it do that,
apolllonia,2022-05-10 05:52:39+00:00,en,0,0,0,0,the type that will send stereo kisses thru audio file,
alfaxysm,2022-05-10 05:07:04+00:00,en,1,0,1,0,"@plasaltix TextEdit in macOS (I export the text I want it to say to an audio file, it's a built-in feature)",
fredbear247,2022-05-10 04:43:40+00:00,en,1,0,1,0,@JustSpeedyGB like the way fl's visualizer works is with its own small options in it that heavily relies on automation clips. i am not joking like ALOT of automation. also it forces you to have an audio file exported alongside the video lol,
deleted52248878,2022-05-10 04:34:10+00:00,en,0,0,0,0,"@KibbyCreekwood Like hey - if that's what's up: all you had to do was ask. I don't have any problems sending an audio file. If there's some special request for specific phrases you want, or some particular name calling - you know - name your pleasure, I'm happy to help.",
deleted52248878,2022-05-10 04:33:15+00:00,en,0,0,2,0,"@KibbyCreekwood Is this like that prank call with the preacher from years back? 

Are you like really close to busting a nut and you're just really anxious to actually *hear* my voice in order to pop off? 

Do you just want me to send you an audio file so you can finish?",
Radiofloyd235,2022-05-10 03:51:04+00:00,en,0,0,1,0,"@lmaorchid Look, we all know that now that it has been put on the table I need to hear what the fuck that would sound like, so hand over the audio file so I can hear it. I'm not taking no for an answer.",
RollboundPc,2022-05-10 03:03:44+00:00,en,0,0,1,0,"@spookydicebag @CounterspellCo the audio file messed up and was skipping and sounding like it was being fast forwarded AND cut off an hour early, its never done this",
BFtigercast,2022-05-10 02:49:41+00:00,en,11,0,2,3,"If you missed last nights live show you can re watch it on the video below!

The audio file should also be available on iTunes, Spotify, and all podcast apps.

Marc was fantastic, had great insight and some good stories to tell! https://t.co/ffBIaSs3WT",
Holanana77,2022-05-10 02:39:43+00:00,eu,1,0,1,0,@Tonerion3 Best audio file ,
leslie_bern,2022-05-10 02:26:41+00:00,en,3,0,0,0,"@JaedynRuli @jacasiegel @storycollider We record the audio for all our shows for the sake of the podcast

If a story is selected for the podcast, everyone gets to hear it, hooray 

Otherwise, tellers are always welcome to request/share the raw audio file of their performance, so more details after the show date!",
WatfordJC,2022-05-10 01:46:17+00:00,en,0,0,1,0,"Given the files are identical on two disks, I've created a .par2 of the .aiff with 5% recovery data, and a .par2 with 100% recovery data for the other files (art/booklet/etc.).
Also did 5% recovery data for the .flac files, and hit the first corrupt audio file: track 13.",
MehdiNajari4,2022-05-10 01:43:47+00:00,en,0,0,0,0,"@Adam_Stirling @johngdelvecchio @RTDNA_Canada @isitt_ @crd_bc So you are nominated for an hour of radio commentary?!!! As far as 2018 and 2019 commentaries put up the exact date. Don't you have in your ""creepy audio file"" exact date?",
TheHumbleLamb,2022-05-10 01:10:00+00:00,en,1,0,1,0,@DonDeLaG @Jsweeezy10 @ZmokeSings If you can find it on YT just copy the link and google ‘Youtube to mp3 converter’ and hit one of those links. Follow the steps and download the audio file and then do with it as you please,
alexziemianski,2022-05-10 00:49:57+00:00,en,2,0,0,0,@Dr_ThomasZ @NASAMars @NASAInSight @CNES Is there an audio file of this waveform?,
johntravoltage,2022-05-09 22:55:15+00:00,en,0,0,0,0,"Audio file was fucked up kn this one so it's impossible in the first two skips AJSHSJDJF

Emo Heardle #18



https://t.co/L7zLGUmbIs",https://play-emo-heardle.glitch.me/
JimmyDeanBrooks,2022-05-09 22:07:03+00:00,en,0,0,0,0,"https://t.co/KwZ240nMH4 JimmyDeanBrooks Posted a new Audio File: ""Dance Just Dance  By Johnny Gray, UK And Jimmy Dean Brooks, NC "" https://t.co/xSXyly8try","https://mixposure.com/jimmydeanbrooks, https://mixposure.com/jimmydeanbrooks/audio/30745/dance-just-dance--by-johnny-gray-uk-and-jimmy-dean-brooks-nc"
prerak_pandey,2022-05-09 21:52:37+00:00,en,1,0,0,1,"@OYO4U I got a call which I have recorded, no one said a word from you side, not a single word, mic was ON as I heard background noise, I'll attach that audio file too tomorrow in consumer court kashmiri gate
1/3",
