user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
ErstaYuna,2022-05-04 19:04:01+00:00,en,0,0,0,0,"@TheCryptoLark UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:54+00:00,en,0,0,0,0,"@SharksCoins UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:49+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:45+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:41+00:00,en,0,0,0,0,"@BitcoinBrains UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:37+00:00,en,0,0,0,0,"@AltCryptoGems UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:28+00:00,en,0,0,0,0,"@MEXC_Global @LucretiusNet UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:23+00:00,en,0,0,0,0,"@AltcoinGordon UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:18+00:00,en,0,0,0,0,"@BitcoinMagazine UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:15+00:00,en,0,0,0,0,"@TrustWallet UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:10+00:00,en,0,0,0,0,"@j0hnnyw00 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:06+00:00,en,3,0,1,3,"@_NFTsArt @cybotz_nft UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:03:00+00:00,en,0,0,0,0,"@MartiniGuyYT UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:02:56+00:00,en,0,0,0,0,"@davidgokhshtein @cryptocom UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:02:52+00:00,en,0,0,0,0,"@Cointelegraph UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 19:02:47+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
BHPublicLibrary,2022-05-04 18:58:57+00:00,en,0,0,1,0,#StarWarsDay Celebrate with our digital collection on @hoopladigital https://t.co/cXOjwARo2X #Maythe4thbeyou #BHPL https://t.co/zcQ5HTgt2L,https://www.hoopladigital.com/collection/15139
NotMachine2,2022-05-04 18:56:23+00:00,en,0,0,1,0,"@kenb503 I have a physical collection of 3.5, and a digital collection of others. I’m a collector as well.",
MyAthleteAssets,2022-05-04 18:54:17+00:00,en,3,0,0,1,"NEW DROP @BKFC Heavyweight Champ ARNOLD “BOMAYE” ADAMS digital collection is now LIVE

Get it before his fight vs Dillon Cleckler on Friday. Check out the entire collection in our Athlete Assets store. 

#BKFC #NFT #SportsNFT #MMA #AthleteAssets 

https://t.co/YToWwZHGMD",https://athleteassets.com/shop/ols/categories/arnold-bomaye-adams
ErstaYuna,2022-05-04 18:53:27+00:00,en,0,0,0,0,"@BabyDogeCoin UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:53:22+00:00,en,0,0,0,0,"@WatcherGuru UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:53:17+00:00,en,0,0,0,0,"@Gem__Alert UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:53:13+00:00,en,0,0,0,0,"@Crypto__emily UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:53:09+00:00,en,0,0,0,0,"@ChinaPumpWXC UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:53:02+00:00,en,0,0,0,0,"@AltCryptoGems UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:52:55+00:00,en,0,0,0,0,"@Cryptic_Maestro UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:52:48+00:00,en,0,0,0,0,"@TheAltcoinHub UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:52:41+00:00,en,0,0,0,0,"@BTC_Archive UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:52:37+00:00,en,0,0,0,0,"@SharksCoins UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
nftfreaks,2022-05-04 18:43:15+00:00,en,22,2,1,5,"#00008 Cokehead is now available for bidding in the hottest digital collection to hit @withFND 

Tweetville, 

The personality collected will be a rare token noticed by the pink border outline #tweetville

https://t.co/MrK4WB23du https://t.co/bDDIdfVF8j",https://foundation.app/@nftfreaks/tweets/8
ErstaYuna,2022-05-04 18:42:00+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:41:56+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:41:46+00:00,en,0,0,0,0,"@AltcoinWorldcom UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:41:42+00:00,en,0,0,0,0,"@AltcoinGordon UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:41:32+00:00,en,0,0,0,0,"@NFTcollector00 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:41:27+00:00,en,0,0,0,0,"@AltCryptoGems UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:41:22+00:00,en,0,0,0,0,"@VoltInuOfficial UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:41:16+00:00,en,0,0,0,0,"@SharksCoins @BabyDogeCoin @InuKishu @Shibtoken @FEGtoken UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:41:10+00:00,en,0,0,0,0,"@Buakaw113 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:41:05+00:00,en,0,0,0,0,"@CryptoThro UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:41:00+00:00,en,0,0,0,0,"@Gemx10000 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:40:55+00:00,en,0,0,0,0,"@sunjamestx @GumpInu UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:40:51+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:40:46+00:00,en,0,0,0,0,"@rovercrc UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:40:40+00:00,en,0,0,0,0,"@CryptoThro UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:40:37+00:00,en,0,0,0,0,"@BSCGemsAlert UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:40:32+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:40:27+00:00,en,0,0,0,0,"@CryptoThro @binance UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 18:40:23+00:00,en,0,0,0,0,"@BSCGemsAlert UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
