user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
ryder4life12,2022-05-05 19:45:32+00:00,en,2,0,1,0,@Reptile1983 @mn5bqf2vtb @RubenAlmighty @AsoboStudio @APlagueTale @PlayStation Mp3 collection? Should have used and went with FLAC instead. No reason to have a downgrading music collection.,
Kamali_21,2022-05-05 19:17:13+00:00,en,9,0,0,1,"Tonight is for updating my music collection, this #MzansiSundays be ready for some unreleased amapiano and deep house.",
nomdecuisine,2022-05-05 19:10:55+00:00,en,0,0,0,0,"Tonight's baffling, inexplicable, out-of-nowhere earworm is this banging Finnish folk song:

https://t.co/KFX2XaIcyT

(Yeah, I've got some bloody weird stuff in my music collection...)",https://www.youtube.com/watch?v=FvVVK8mOG4A
JBJart,2022-05-05 19:06:50+00:00,en,0,0,0,0,"@aegean2356 music collection
https://t.co/qG3aRNeQ3C",https://opensea.io/collection/musicjbjart
JBJart,2022-05-05 19:06:41+00:00,en,1,0,0,0,"@obchakevich_ music collection
https://t.co/qG3aRNeQ3C",https://opensea.io/collection/musicjbjart
JBJart,2022-05-05 19:04:52+00:00,en,0,0,0,0,"@_NFTsPromoter @cybotz_nft music collection
https://t.co/qG3aRNeQ3C https://t.co/E74JfRTjYx",https://opensea.io/collection/musicjbjart
JMacMingoPhotos,2022-05-05 18:47:14+00:00,en,0,0,0,0,"@nftjuno #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/oqVnh15ebn",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 18:46:34+00:00,en,0,0,0,0,"@kokid951 @MightyCheNFT #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/kMpleWYo89",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 18:45:25+00:00,en,0,0,0,0,"@KordonisNFT #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/EmRAEqdrsZ",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 18:45:10+00:00,en,0,0,0,0,"@NFTShillMachine #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/j3fScMyl97",https://www.algogems.io/gallery/JMacMingoPhotos
Rough_Drift,2022-05-05 18:44:24+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/esNsnJSxnv,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
TwelveStepNinja,2022-05-05 18:37:16+00:00,en,0,0,1,0,"@KorlicTheGreat @DoctorJack16 I'll take that bet. And I'd bet BIG. I'll lay every piece of music equipment, every tool, all my gadgets, my music collection and my left nut that he gets humans there in our lifetime. It's the only thing keeping me alive, that I get to witness humans as in interplanetary species",
BallsackFeed,2022-05-05 18:34:26+00:00,en,0,0,0,0,"Love Laboratory - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:51
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/lEFKNpXDlr",http://ballsackradio.com
groupchatebooks,2022-05-05 18:09:51+00:00,en,0,0,0,0,One of them love live gals is jerking off to chelsea's high-brow middle school music collection,
JBJart,2022-05-05 18:09:48+00:00,en,2,0,0,1,"@ArtZentsik Music collection
https://t.co/qG3aRNeQ3C https://t.co/T4x3ZMDbnH",https://opensea.io/collection/musicjbjart
ChrisGGarrod,2022-05-05 18:01:40+00:00,en,1,0,0,1,"A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/mrzdwrYWWg

cc: @psb_dc @barbmaclean (*think of future generations hunting down your Fintech playlists* )",
BallsackFeed,2022-05-05 17:24:23+00:00,en,0,0,0,0,"Rhythm Tengoku Gold Remix 10 - Nintendo
Rhythm Heaven Complete Music Collection -  - 3:00
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/VvFoilly1h",http://ballsackradio.com
groupchatebooks,2022-05-05 17:09:50+00:00,en,0,0,0,0,Ray pets bitching about chelsea's high-brow middle school music collection,
JCocoamoe,2022-05-05 17:01:35+00:00,en,1,0,1,0,@TruckerChick379 Ok TC what’s your most played cd  in your music collection,
FineUrsine,2022-05-05 17:00:02+00:00,en,2,0,1,0,"I completely understand and appreciate this kind of monomania.
 https://t.co/JFN7erRopf",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
nashfm973,2022-05-05 16:53:07+00:00,en,4,1,2,1,Another great addition to anybody's music collection is @RyanHurd #Pelago.  Join @KimChaseRadio today for a listen and some insight into the building of that debut album.  #PassItOn #NashNewTuneAtNoon #CountryMusic #Sponsored by: @OhanaSteakhouse https://t.co/hZ7pqz2lO3,
WBUR,2022-05-05 16:45:00+00:00,en,6,0,0,1,Michael Bise collected the paper playlists for the music his Gap store played in the '90s. Now he's on a mission to hunt down a generation's worth of playlists. https://t.co/rSacKfvUZN,https://wbur.fm/3w5i9kX
IMASMARTSHIHTZU,2022-05-05 16:43:30+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/I6zEnI0JSm,
Silencerdvbcube,2022-05-05 16:40:30+00:00,en,0,0,0,0,Music Collection 3.5.2.0 https://t.co/bXVyVqdKOW https://t.co/0kxY36zrbW,https://www.dvbcube.org/index.php?topic=25918.msg329475#msg329475
misdeditos,2022-05-05 16:39:15+00:00,en,1,0,0,0,"a new music collection 
these are songs made under 2hrs from beginning to end

https://t.co/qiK1l3naL2 https://t.co/I0xynTIvO9",https://teia.art/minutmusik
unc_emm,2022-05-05 16:38:50+00:00,en,1,0,0,1,"Hi! I'm proud to be featured in the launch of Blast, Huntsville Madison County Public Library's digital music collection showcasing the region’s vital and diverse music scene. Stream now! https://t.co/C8LNnGB42O !!  @HMCPL",http://blast.hmcpl.org
CherylTheLibr_n,2022-05-05 16:34:54+00:00,en,0,0,0,0,"Day 125
Depeche Mode
Some Great Reward

#ListenWithMe: https://t.co/lXZ1TIIViv

Listening my way thru my own music collection.
1 album/d. 1 yr.
Albums owned on CD/vinyl/cassette only.

#MyLibraryMyListens #1yr365albums_2022_125 #1yr365albums #music #cassette",https://www.allmusic.com/album/some-great-reward-mw0000189744
hoshinoruri16,2022-05-05 16:23:37+00:00,ja,0,0,0,0,ウルトラマンティガ 25th Anniversary Music Collection  https://t.co/Daw6yLidBw @amazonより,https://amzn.to/3C0BvZp
MusicREDEF,2022-05-05 16:10:01+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist (@jonakimehta - @npr) https://t.co/IDmkggTxIY,https://redef.com/item/6273aca392f1c210d7875d0a?curator=MediaREDEF
OmnyamaM,2022-05-05 16:02:17+00:00,en,0,0,0,0,One beauty abt jumping African borders is the music collection .. ,
ProjectPratt11,2022-05-05 15:42:40+00:00,und,0,0,0,0,https://t.co/fiEaWUTxKz,
KathleenLegend2,2022-05-05 15:39:45+00:00,en,0,0,0,0,"Ah, yes!  I would love to have a copy of just one of these playlists...A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/bFWT0F4yel",
a_notefromNat,2022-05-05 15:39:17+00:00,en,2,0,0,0,brb doing the same for Limited Too who wants to join the hunt with me https://t.co/RQpjz6X306,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
comeherefloyd,2022-05-05 15:36:25+00:00,en,0,0,0,0,RT nprmusic: Fun story for your morning: old Gap store playlists have become a hot commodity among some collectors and former employees. https://t.co/UFuUX71pkK,https://n.pr/3ykGYfx
JMacMingoPhotos,2022-05-05 15:11:19+00:00,en,4,1,0,0,"#New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/WFm0fzERTy",https://www.algogems.io/gallery/JMacMingoPhotos
1PSong,2022-05-05 15:11:19+00:00,en,0,0,0,0,Love this effort to collect Gap store playlists. There's something special about hearing good music while you shot for rugby shirts and cargo shorts. https://t.co/1j21MzHzLQ,
mmm100asa,2022-05-05 15:07:22+00:00,ja,0,0,0,0,#Nowplaying ワクワクO'clock -WITH ver.- (アサヒver.) - 三鷹アサヒ (小林竜之) (GAME PriPara Music Collection vol. 7) https://t.co/XEPLtQ6H50,
franckmallouk,2022-05-05 15:06:02+00:00,en,5,7,1,0,"Electronic Grooves : NFT music collection.
New track uploaded : Franck Goss - Keep on Dreaming #1. Disco House track. Creation year : 2001.
https://t.co/U0n7Mgdggz via @opensea 

#nft #NFTs #music #nftmusic #NFTcollections #NFTartist #deephouse #housemusic #NFTCommunity #crypto https://t.co/ohZgEDdzr0",https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/6465267584326204128386710265379738376755336103700164930469846372948260159489/
happyaciddreams,2022-05-05 15:01:36+00:00,en,11,0,1,4,"Acidica Music Collection 001 is now available! 

- 10 ADA per mint
- Collectible focused 
- Ownership of the music 
- Cardano Blockchain exclusive (you won’t find this music anywhere else) 

7 standard edition tracks 
2 gold edition tracks 

Get yours! Address below  https://t.co/rBbyxXY3zC",
nprmusic,2022-05-05 15:01:07+00:00,en,37,5,3,9,Fun story for your morning: old Gap store playlists have become a hot commodity among some collectors and former employees. https://t.co/Hs670dha0T,https://n.pr/3ykGYfx
CAlvaEdison,2022-05-05 14:52:54+00:00,es,0,0,0,0,Interesante artículo de negocios en NPR : A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/9K7DJLWmka,https://ift.tt/z4JyItg
CharlieParkerKC,2022-05-05 14:50:34+00:00,en,4,0,0,0,"This vibrant photo of Charlie Parker’s BIRD OF PARADISE was shared by
Instagram User @starman8028

Don’t forget to share your coveted Charlie Parker music collection by using the hashtag #BirdLives for a chance to be featured on Bird’s official Instagram, Twitter &amp; Facebook. https://t.co/nH85O1r4VQ",
ProfectuSystems,2022-05-05 14:49:29+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/npycsPBmkz,https://ift.tt/z4JyItg
teaching_change,2022-05-05 14:35:58+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist Michael Bise collected the paper playlists for the music his Gap store played in the '90s. Now he's on a mission to hunt down a generation's worth of playlists.https://t.co/ntPlnpxLnv,https://ift.tt/TEphmnX
BallsackFeed,2022-05-05 14:33:32+00:00,en,0,0,0,0,"Fireworks - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 1:21
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/DWRs49GcD9",http://ballsackradio.com
CefaCapital,2022-05-05 14:24:34+00:00,en,0,0,0,0,Business feed from @NPR A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/OqdHBfQa2p,https://n.pr/3KOu2RQ
swsound,2022-05-05 14:19:18+00:00,en,0,0,0,0,"Rich, driving, emotive and varied Rock tracks for media. https://t.co/JPgKXfDb0A #RoyaltyFreeMusic #StockMusic #BackgroundMusic #ProductionMusic https://t.co/iMngE5jVBQ",https://bit.ly/3sh0KVA
JMacMingoPhotos,2022-05-05 14:16:01+00:00,en,2,3,1,0,"@nftvent @NFTtrendy1 #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/uI7T0OXt4m",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 14:15:26+00:00,en,0,1,1,0,"@TheCryptoTulip #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/t7HysE2oXr",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 14:14:37+00:00,en,0,1,1,0,"@_NFTsArt @cybotz_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/knQl9b0js5",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 14:13:41+00:00,en,3,1,1,1,"@obchakevich_ #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/ZqFM9IdZ3B",https://www.algogems.io/gallery/JMacMingoPhotos
robertopliegor,2022-05-05 14:09:50+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/D32e0zI1lK,https://ift.tt/z4JyItg
nprbusiness,2022-05-05 14:07:34+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/UWoYC91RHk,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_source=dlvr.it&utm_medium=twitter
pckun11,2022-05-05 14:01:38+00:00,ja,0,0,0,0,眠くなる眠れるクラシック名曲集3H・Classical Music Collection for Sleep （睡眠用BGM)3時間2分　https://t.co/lgdcNSh5un,http://bgm18.sblo.jp/article/185329078.html
NeolithicSheep,2022-05-05 13:41:50+00:00,en,191,0,3,1,"When I was 8 or 9 I showed my dad how to record songs onto tapes from records using his stereo. He repaid me by purchasing the Library of Congress Country Music Collection and recording enough songs from his youth to get us from northern Illinois to San Antonio, Texas. https://t.co/0ryQQ27nSE",
erynecki,2022-05-05 13:22:39+00:00,en,0,0,0,0,"I like stories that involve searches for things from the past. Plus, I once had a summer job at the Gap…

https://t.co/WoWqW4gkBS",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
10coisunyanta,2022-05-05 13:21:24+00:00,ja,2,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」 https://t.co/oxT1DblJ1O,http://togetter.com/li/814495
HoneyHoneytan12,2022-05-05 13:19:28+00:00,ja,1,0,0,0,"「BEST OF A.B.C-Z 」-Music Collection- 好きな曲ばかり
忙しかった眠いわ笑またはっしいも応援に行く頑張るね心身に気をつけ頑張って

#橋本良亮　

楽天ブックスのご予約はこちらから→
https://t.co/MhCQDEaBc3

A.B.C-Z /【BEST OF A.B.C-Z】Disc2 https://t.co/mvXx73yBG9 
@YouTube
より","http://books.rakuten.co.jp/search?b=1&g=0, http://youtu.be/Y9Ctr5yZXoo"
FileForum,2022-05-05 13:15:02+00:00,en,1,0,0,0,Music Collection 3.5.2.0 released: https://t.co/vQdKRpVDwk,https://fileforum.com/detail/Music-Collection/1377192916/1
radiant_path,2022-05-05 13:06:07+00:00,en,1,0,0,0,@elibisme i was rolling. the boy doesn't do that(he actually enlightens me to classical pieces and music from his games)but then he knew i worked with music and has seen my music collection so....,
BouvrieMan,2022-05-05 12:53:56+00:00,en,0,0,0,0,"@TIDAL

Is it possible to shuffle my music collection, and is there only a dark mode possible in the apps?",
Mzokhon09397091,2022-05-05 12:48:59+00:00,en,2,0,0,0,@DavidMashabela Wow Deza that song by Luther Vandros..!!!What the World Needs now..!!!Tjoo that one reminds me my music collection Deza!!!,
margreis9,2022-05-05 12:40:58+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/3VSS4ZMERO,
AZPubRadio,2022-05-05 12:38:22+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/imWbcIAgrf,
helpYOUgetGAINS,2022-05-05 12:25:57+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/qN7gX5XuIo,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
GillianFerrisKN,2022-05-05 12:25:45+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/nJM1vZ5Uw1,
Otmar_Ballmann,2022-05-05 12:12:29+00:00,en,0,0,0,0,Love Music Collection  - Best Old Beautiful Love Songs 2022 - Top 100 Classic Love Songs about Falling In Love 2022 - https://t.co/Xii3CEUCgP,https://youtu.be/Z6JAGLMOdhc
nikoncamera61,2022-05-05 12:03:36+00:00,en,2,0,2,0,"The Dave Brubeck Quartet - Time Out. Original released in 1959 this is the 1961 reissue, six eyes Label and display a small CBS logo, top, centered, in use 1961-1962, just prior to the first use of the two-eye labels. On Columbia records. A must for any Music collection. https://t.co/wYwtibzv7K",
DriXander,2022-05-05 11:32:50+00:00,en,1,0,0,0,"A former Gap employee embarks on a quest to collect every in-store playlist: https://t.co/J1DBTh5eF1 I’m glad he enjoyed the music so much, haha, I did not have that experience when I worked at a restaurant…",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
grungerocks420,2022-05-05 11:22:21+00:00,en,2,0,2,1,"@darthbonn That's so awesome. My parents ""managed"" my music collection for a bit. Then I found NWA and 2 Live Crew and Slayer and they knew I was lost. ",
TAT_musicbot,2022-05-05 11:02:19+00:00,en,0,0,0,0,Splendid Drive / Tatsh Music Collection -J-,
pckun11,2022-05-05 11:01:39+00:00,ja,0,0,0,0,夜、１日の疲れを癒やすクラシック名曲集・Night Classical Music Collection（長時間作業用BGM)6時間42分　https://t.co/A88tcTv0yc,http://bgm18.sblo.jp/article/185335203.html
ParabolicToken,2022-05-05 10:42:24+00:00,en,12,0,5,3,"We are very much looking forward to launching a series of Parabolic NFT's once the Mind Music collection have all been minted.

Nearly 50% sold already, so don't miss out!

Follow the link to learn more:
https://t.co/gQRji8UQre https://t.co/DdlY1Jl7hr",https://baby.mindmusic.finance/nft-mint.html
DeynaLorne,2022-05-05 10:36:50+00:00,en,0,0,0,0,"Another cd for my music collection, loving the 90s lately :) https://t.co/s0SgKUxfRo",
CitizenWonk,2022-05-05 10:29:06+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/ooqruJIguX,http://dlvr.it/SPpGyY
ban_gard,2022-05-05 10:17:57+00:00,ja,0,0,0,0,コネクト / ClariS / 魔法少女まどか☆マギカ Music Collection [Disc 2] #NowPlaying,
TexasDem2,2022-05-05 10:16:37+00:00,en,0,0,0,0,"A former Gap employee embarks on a quest to collect every
in-store playlist 
https://t.co/aDV8oPf6vd",https://ift.tt/z4JyItg
NgoWK,2022-05-05 10:13:09+00:00,en,0,0,0,0,Ryuichi Sakamoto &amp; Joe Hisaishi Best Piano Music Collection - Relaxing I... https://t.co/S6auVfrgLL 來自 @YouTube,https://youtu.be/k9vJKFfTu4A
Apobangpo______,2022-05-05 10:05:33+00:00,en,0,0,0,0,"Here they are with their all type of music collection in one album
#BTS #BTS_Proof https://t.co/30RlkaIsAX",
jpquinn78,2022-05-05 10:02:22+00:00,en,0,0,1,0,I heard it first in the side room @berniequinn music collection.,
introducerakutn,2022-05-05 09:50:47+00:00,ja,0,0,0,0,【楽天ブックス限定先着特典】劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION(アクリルキーホルダー) [ 橋本由香利 ] [楽天] https://t.co/RqTyEpQR5e #rakuafl https://t.co/fz1iWssqYz,https://a.r10.to/hui86r
JabezResourceGr,2022-05-05 09:50:19+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/OBpbjXKeU0 https://t.co/kZfM9OZvqN,https://ift.tt/z4JyItg
JenniferD8133,2022-05-05 09:49:37+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/ZvxPjAGOqK,https://ift.tt/z4JyItg
theKAdude,2022-05-05 09:47:09+00:00,en,4,2,0,1,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/YFtDpqtqCZ,https://ift.tt/z4JyItg
RockersMovement,2022-05-05 09:45:18+00:00,en,0,0,0,0,"Roots, Rock, Reggae All Day Everyday! Follow us @RockersMovement Now Playing: Africa Music Collection - Soukous - Kanda Bongo Man - Bili Africa Music Collection Live from #Miami to the Global #Reggae Family. #ReggaeRockStars https://t.co/2Wx0rvtXJO",https://rockersmovementradio.com
SyeEllisPhotos,2022-05-05 09:45:04+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/QEwz3Uy1Xt https://t.co/yhhDf7Sguk,http://dlvr.it/SPp8k0
animatekyoto,2022-05-05 09:38:15+00:00,ja,1,0,0,0,"CD 舞台 MANKAI STAGE『A3!』ACT2! ～SPRING 2022～ MUSIC Collection
も 7/6発売

アニメイト特典：2L判ブロマイド

Blu-ray/DVDと一緒にご予約下さいどすえ～
#エーステ
バーコード表示はコチラ
https://t.co/UhVSQcXnnR",https://www.animate-onlineshop.jp/pd/2085812/?utm_source=twitter&utm_medium=social&utm_campaign=shop_animatekyoto_pd2085812_20220505
dicklibertyshow,2022-05-05 09:27:24+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/pfcgSkfNot,https://ift.tt/z4JyItg
RockersMovement,2022-05-05 09:27:15+00:00,en,0,0,0,0,Follow us @RockersMovement Radio and fulljoy Reggae All Day #NowPlaying: Africa Music Collection - Koffi Olomide - Motomolo Africa Music Collection #EnablingChange and #CreatingSolutions Thru #Reggae https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
omunderdal,2022-05-05 09:21:43+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist Michael Bise collected the paper playlists for the music his Gap store played in the '90s. Now he's on a mission to hunt down a generation's worth of playlists. via NPR https://t.co/abcBBobCXe,https://ift.tt/z4JyItg
ZyiteGadgets,2022-05-05 09:09:35+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/Obp9i6FVsU https://t.co/ogt3uojM9A,http://dlvr.it/SPp4Fj
Knewz_Currently,2022-05-05 09:08:17+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/6pdXv8V3vn https://t.co/d7GixbitOJ,http://dlvr.it/SPp46l
GiGiCaponePR,2022-05-05 09:08:06+00:00,en,0,0,0,1,News:  A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/J1mNGSH9hw via @NPR https://t.co/SeixHcLZ07,http://dlvr.it/SPp44Y
baladanmeri,2022-05-05 09:08:03+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist: Michael Bise collected the paper playlists for the music his Gap store played in the '90s. Now he's on a mission to hunt down a generation's worth of playlists. https://t.co/xzMn9HDKqI,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_source=dlvr.it&utm_medium=twitter
xalfeed,2022-05-05 09:07:48+00:00,en,0,0,0,0,NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/0Nd9RamNHT,https://l.xal.li/37hJ7h5
Ant22760437,2022-05-05 09:07:41+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/mWmXzgAW65 https://t.co/cuYlzHPy5f,https://ift.tt/z4JyItg
leroyith,2022-05-05 09:07:40+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/TFz58K7oIx,https://ift.tt/z4JyItg
kamzou08,2022-05-05 09:05:41+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/wfW2m6CvQJ,https://ift.tt/z4JyItg
TAT_musicbot,2022-05-05 09:02:14+00:00,en,0,0,0,0,Lamentation / Tatsh Music Collection -I-,
pckun11,2022-05-05 08:48:55+00:00,ja,0,0,0,0,パワーがみなぎるクラシック名曲集・Power overflows Classical Music Collection（長時間作業用BGM)5時間53分　https://t.co/qityzyvhVB,http://bgm18.sblo.jp/article/185297573.html
emmaelry_,2022-05-05 08:32:15+00:00,en,3,0,0,0,"I discovered this morning, :)
a playlist of music from the Austen family’s personal music collection including some of Jane’s own compositions  https://t.co/dUjClAI7Fp",
Lapis_nowplay,2022-05-05 07:35:16+00:00,ja,1,0,0,0,"#nowplaying 
さくら、Reincarnation - 佐咲紗花 (さくら、もゆ。 Music Collection -Disc.1)

死んぢゃう…(？) https://t.co/QjywXD5UHo",
irwinglenn,2022-05-05 07:03:37+00:00,en,0,0,0,0,@benatargiraldo A few albums in my music collection... https://t.co/XwKVAytxHQ,
hoshinoruri16,2022-05-05 07:03:30+00:00,ja,0,0,0,0,恐竜戦隊コセイドン MUSIC COLLECTION https://t.co/SqYYCPSxEu,http://amzn.to/2H32eti
TAT_musicbot,2022-05-05 07:02:04+00:00,en,0,0,0,0,天風 / Tatsh Music Collection -J-,
BrendanMKav,2022-05-05 06:36:21+00:00,en,2,0,1,0,"@Nick_Merich 1/ Ownership in terms of IP for artists with easy royalty distribution, as well as in terms of collection for fans.. music it treated like a consumable in todays streaming world, when it should be about your music collection.. i.e. record/CD collection or iPod library..",
freddieArcuri,2022-05-05 06:24:05+00:00,en,2,0,0,0,"@badly_drawn_boy I imagine Nadines music collection all starts with:
‘The Best Of…….’",
Juju_TheMaestro,2022-05-05 06:16:45+00:00,en,4,0,0,1,"I seriously need to put thought into that collection of my best roasts.

It'll be like that TimeLife music collection that played loud as shit on Cartoon Network, but instead of Michael Bolton it's me saying ""I got USB cables harder than this nigga""",
BallsackFeed,2022-05-05 06:14:20+00:00,en,0,0,0,0,"Moai Song of Midday - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:22
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/jYC4YILnQb",http://ballsackradio.com
BallsackFeed,2022-05-05 06:13:46+00:00,en,0,0,0,0,"Game Select - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 0:34
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/GZyGQNHArw",http://ballsackradio.com
YlSnMewATXcmrWv,2022-05-05 06:08:26+00:00,en,0,0,0,0,Check out Music_collection_memorie's video! #TikTok https://t.co/SLX1IEVbvk,https://vt.tiktok.com/ZSda8np2T/
FilmMusicSite,2022-05-05 05:42:03+00:00,en,0,0,0,0,Vittorio Lannucci has released a soundtrack for 'TV Music Collection' composed by Vittorio Lannucci https://t.co/RGpPEDgfU6 https://t.co/aDpOCdIZ6M,https://www.filmmusicsite.com/soundtracks.cgi?id=98413
sware_fm,2022-05-05 05:40:55+00:00,en,12,0,0,0,"@Nick_Merich Music collection was lost for about twenty years.
NFTs bring that back.",
