user,tweet id,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
pckun11,1532120222148476929,2022-06-01 22:01:41+00:00,ja,0,0,0,0,朝、目覚めに心地よい～活力が出るクラシック名曲集・Morning Classical Music Collection（長時間作業用BGM)5時間25分　https://t.co/G3N5eI65Oh,http://bgm18.sblo.jp/article/185336366.html
ClemStalDim,1532105152936562689,2022-06-01 21:01:48+00:00,en,1,0,0,0,"@_teitokuma i got most of my music collection back in 2011 when u could just search site:mediafire on google and get literally any album ever 

nowi use rutracker lol, it's a good site tbh",
_xion_bot,1532101800425205760,2022-06-01 20:48:28+00:00,en,0,0,0,0,"【Works info：30】

Fairy Wars ACOUSTIC MUSIC
『Fairy Tale』

【iTunes】https://t.co/curOWj0M8h
【Google Play Music】https://t.co/fXdIvALW71

#touhou","https://itunes.apple.com/jp/album/fairy-tale/1455478951, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
Typphoon24,1532099078653370368,2022-06-01 20:37:40+00:00,en,0,0,1,0,its not truly a raghad fav music collection without carly rae jepsen https://t.co/OjwqSrSFZO,
aniyoctavum,1532094603356098560,2022-06-01 20:19:53+00:00,en,0,0,0,0,"劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION
Triple H
https://t.co/s6dYye4ZWn",https://www.amazon.co.jp/dp/B0B1N3W3H7/?tag=aniyoctavum-22
hina_momo_og,1532089697853382658,2022-06-01 20:00:23+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　47

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
ThrowbackTimes,1532079582962139136,2022-06-01 19:20:11+00:00,en,0,0,0,0,"Music: Collection of P Square Mp3 Download [Throwback song] https://t.co/wCzIhKAP2F https://t.co/eEujV15Ux7

Throwback Times Nigeria (TBT) brings to you some of the songs of Nigerian legendary identical twins Peter and Paul Okoye. 

1. Asamkpokoto

DOWNLOAD

2. Bunie Ya Enu 

…","https://ift.tt/4ZOWY6Q, https://ift.tt/Y5VXMuO"
BallsackFeed,1532075972987478017,2022-06-01 19:05:51+00:00,en,0,0,0,0,"Mochi Pounding Start - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 0:06
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/FhvjhySyNK",http://ballsackradio.com
ScrapfromFrance,1532068757341761536,2022-06-01 18:37:10+00:00,en,0,0,0,0,"For the love of music collection by Jessica art-design [collection jessica] - €4.75 : Scrap from France, by Scrap from France https://t.co/0gjj8iXKYP https://t.co/LHCd6khMBV",https://scrapfromfrance.fr/shop/jessica-artdesign-c-88_262/for-the-love-of-music-collection-by-jessica-artdesign-p-14207.html
UnrealMarket,1532066834563772416,2022-06-01 18:29:32+00:00,qme,0,0,0,1,#UnrealEngine #UE5 https://t.co/7WwglcNKg1,https://www.unrealengine.com/marketplace/en-US/product/shadow-war-dark-fantasy-orchestral-music-collection
BeddoesTL,1532065836592406528,2022-06-01 18:25:34+00:00,en,9,0,0,0,"@SueSuezep Time to switch off radios, grab a book and/or raid the music collection.... https://t.co/98f0vQzHGA",
hina_momo_og,1532064559803944962,2022-06-01 18:20:30+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　34

発売日： 2022/7/6

https://t.co/52Sz2CbMYT",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
HanifGoran,1532063435072360448,2022-06-01 18:16:01+00:00,en,0,0,0,0,"@wolfofballmeat Music collection
https://t.co/l96khH0BGo",
fatefulyouth_,1532052212616204288,2022-06-01 17:31:26+00:00,en,4,0,1,1,"AN ARTIST SPOTLIGHT YOU DON'T WANT TO MISS! 

Mark your calendars for Friday to hear about @MoalNft's groundbreaking photography + music collection and learn how you can get first access to the drop at a discounted price! 

C3 membership Mint List spots for all participants https://t.co/eEaS906Xxu",
no_gravity26,1532044411072352258,2022-06-01 17:00:26+00:00,en,0,0,0,0,@taimoorze It deserves to be in every music collection,
JBhifidelity73,1532041886143500288,2022-06-01 16:50:24+00:00,en,0,0,0,0,@AlienloveAndrea @ThatEricAlper @SonyMusicItaly Good look at his personal music collection here .. https://t.co/uWuplmQV3Y,https://jeffbuckley.com/personal-stuff/
pckun11,1532041508479639552,2022-06-01 16:48:54+00:00,ja,0,0,0,0,ロマンティックなクラシック名曲集・Romantic Classical Music Collection（長時間作業用BGM)6時間55分　https://t.co/KoXKa7vEiC,http://bgm18.sblo.jp/article/185315722.html
chaqqriza,1532034231463202816,2022-06-01 16:19:59+00:00,ja,1,0,0,0,"Amazon Music内で劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTIONのYELLOW BLOODを見る
曲が違うだけでああも場面の見方が変わると思いませんでしたね
#TRIPLEH2022
https://t.co/EB1ufcX8dR",https://music.amazon.co.jp/albums/B0B1N3W3H7?trackAsin=B0B1N3XPW4&ref=dm_sh_Cg8yCGAUBfYo9HL5P39Zb2OxQ
Ql1Ak,1532032528206286849,2022-06-01 16:13:13+00:00,ja,2,0,0,0,"ガチで深い顔してる。
#nowplaying ROCK OVER JAPAN -トリプルH featuring プリンチュペンギン- by Triple H - 劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION - Single https://t.co/AYrVu1AazU",
soaredmusic,1532032238082064384,2022-06-01 16:12:03+00:00,ja,0,0,0,0,"Amazonで人気急上昇のMP3アルバム（24時台）ランキング15位は
『劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION』
（Triple H）
発売中
750 円
https://t.co/bolMhpWscc",https://www.amazon.co.jp/dp/B0B1N3W3H7?tag=soaredmusic-22&linkCode=ogi&th=1&psc=1
Yukichi_DX,1532032096939585536,2022-06-01 16:11:30+00:00,ja,0,0,0,0,#NowPlaying ROCK OVER JAPAN -トリプルH featuring プリンチュペンギン- - トリプルH featuring プリンチュペンギン (劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION) https://t.co/ETcoxFIVUs,
BallsackFeed,1532027927860113408,2022-06-01 15:54:56+00:00,ja,0,0,0,0,"The Lost Emotion - どぶウサギ
A Deeply Mystic Music Collection ~ Sumireko Usami and the Clubroom of Secrets -  - 8:02
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio",http://ballsackradio.com
soaredmusic,1532025731957784576,2022-06-01 15:46:12+00:00,ja,0,0,0,0,"Amazonで人気急上昇のCDアルバム（24時台）ランキング9位は
『【https://t.co/J7ZRriOXDx限定】劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION（メガジャケ付き）』
（橋本由香利）
2022-07-20（発売予定）
3630 円
https://t.co/k4AHrzxzFU","http://Amazon.co.jp, https://www.amazon.co.jp/dp/B09YVHRTC3?tag=soaredmusic-22&linkCode=ogi&th=1&psc=1"
chaqqriza,1532025606153850880,2022-06-01 15:45:42+00:00,ja,0,0,0,0,"Amazon Music内で劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTIONのファクトリーを見る
#TRIPLEH2022
https://t.co/rOekjeh43x",https://music.amazon.co.jp/albums/B0B1N3W3H7?trackAsin=B0B1N33MST&ref=dm_sh_f2BsYPn2s0A1YfUOewiuMfsgA
chaqqriza,1532022901872152576,2022-06-01 15:34:58+00:00,ja,0,0,0,0,"Amazon Music内でTriple Hの劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTIONを見る
#TRIPLEH2022
https://t.co/oy5kKhd6x9",https://music.amazon.co.jp/albums/B0B1N3W3H7?ref=dm_sh_Ts5NfXCuvGSrRib4XSZQ399Ey
Bevni81,1532021897390702594,2022-06-01 15:30:58+00:00,en,1,0,1,0,@The_Anchoress Melancholy and miserable. You just described 80% of my music collection.,
mebius1966,1532021837705515008,2022-06-01 15:30:44+00:00,ja,0,0,0,0,"Spotifyにティガのサントラもあったり
ウルトラマンティガ MUSIC COLLECTION (改訂版) https://t.co/tZcRKYU3RM",https://open.spotify.com/album/5oJQicgS9uoh3Msk5etBa1
2Scalez,1532020259389054978,2022-06-01 15:24:28+00:00,en,0,0,0,0,Throwback.. my music collection was crazy!  https://t.co/qPEWQhNg48,
aquilanebula,1532019349795622915,2022-06-01 15:20:51+00:00,en,30,1,3,1,Taylor's symphonies 4 and 5 conducted by @kennethwoods added to the music collection.  https://t.co/QRAZTCsErJ,
DjKnuXCore,1532018594011394048,2022-06-01 15:17:50+00:00,en,0,0,1,0,"@zoiqt Even with CDJs I would go all network/USB these days. Like who even burns CD-Rs these days?
With the digital formats you also can prepare loops and cues which I find important for gigs.
With Traktor things are nice and easy in that regard, import your music collection and go.",
megimegido72,1532010299191988224,2022-06-01 14:44:53+00:00,ja,0,0,0,0,タワレコ新宿「メギド７２ -MUSIC COLLECTION-」発売記念パネル展へ行ったらまさかの出来事！！ https://t.co/Ym9DCRMOCu,https://rtnet1.com/2021/11/27/post-4994/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost
WWoegg,1532008230800474113,2022-06-01 14:36:40+00:00,en,0,0,0,0,"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu - Instrumental Music Collection Listen here,,,
&lt;a href=""https://t.co/WB3xVX7Sh2"" Join Great new SOCial network Tis lit https://t.co/1QBOdn9kWX","https://s4.radio.co/s4bdef0e76/listen, https://african-space-spectre.tribeplatform.com/auth/join/6t2BhRVC2vO6WNtC3fZJr"
sonancesessions,1532005058237370370,2022-06-01 14:24:03+00:00,en,0,0,0,0,Sonance Sessions Radio 16:00 @marvinmarvlus The Marvin Show. Every week he delves deep into his music collection to bring you the very best in House music with a focus on the underground-facing styles. #Tunein https://t.co/Po0A9Ps0JO #HouseMusic #EDM #edmradio #radioshows https://t.co/K3KLkrg8S8,http://sonancesessions.com
herbst____,1532001531708739584,2022-06-01 14:10:03+00:00,ja,0,0,0,0,"#Herbstぷれいりすと 
and I'm home - 美樹さやか (喜多村英梨) &amp; 佐倉杏子 (野中藍) (魔法少女まどか☆マギカ Music Collection [Disc 1]) https://t.co/bZBMm62xRi",
hoshinoruri16,1532001090169978880,2022-06-01 14:08:17+00:00,ja,0,0,0,0,恐竜探険隊ボーンフリー MUSIC COLLECTION https://t.co/xm1PXvGRtS,http://amzn.to/2EgJzbJ
pckun11,1531999412700213248,2022-06-01 14:01:37+00:00,ja,0,0,0,0,眠くなる眠れるクラシック名曲集3H・Classical Music Collection for Sleep （睡眠用BGM)3時間2分　https://t.co/lgdcNS02sn,http://bgm18.sblo.jp/article/185329078.html
ban_gard,1531995925198974976,2022-06-01 13:47:46+00:00,ja,0,0,0,0,Numquam vincar / 梶浦由記 / 魔法少女まどか☆マギカ Music Collection [Disc 2] #NowPlaying,
writerlyai_bot,1531994662172446720,2022-06-01 13:42:45+00:00,en,0,0,0,0,@zafraboi It is a good idea to turn your fan-music into 1/1 NFTS because it will help you to keep your music collection organized and will make it easier for you to find your music when you need it.,
starscreamcomms,1531994246668075008,2022-06-01 13:41:06+00:00,en,0,0,0,0,"@roonlabs was included in @pitchfork's guide to building your own Digital Music Collection!

""Another library software option popular with aesthetes and audiophiles is Roon...designed to live at the heart of a whole-home audio setup.""

Read more here https://t.co/8QunFomWbi https://t.co/5eUdBKPZp4",https://pitchfork.com/features/article/everything-you-need-to-build-your-own-digital-music-collection/#intcid=_pitchfork-bot%5B
ARealHumanName1,1531992595110535169,2022-06-01 13:34:32+00:00,en,0,0,0,0,"Good Morning All,
Peep this boss asset by Muz Station Productions
https://t.co/34DBibGF3E 

#gamedev #assetStoreunity3d",https://assetstore.unity.com/packages/audio/music/orchestral/total-music-collection-89126?aid=1011l7qkc
DJGaryBaldy,1531989440398336000,2022-06-01 13:22:00+00:00,en,0,0,0,0,"Your music collection WON'T sound like CRAP when played through RadioDJ

https://t.co/nJiGDupjie

It sounds MORE Professional than #Winamp and SAM Broadcaster

It has better built in Audio Processing

#shoutcast #webradio  #onlineradio #streaming #streamingradio #StreamingNow https://t.co/n47jx33vbe",https://djgarybaldy.blogspot.com/2021/05/radiodj-sounds-wonderful-professional.html
hina_momo_og,1531986569619439623,2022-06-01 13:10:35+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　43

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
MikeDeAngelis,1531984615401046019,2022-06-01 13:02:49+00:00,en,4,0,1,2,"Bruce's long-awaited follow-up to his fantastic album ""Til The Wheels Fall Off""...it's a worthy successor, an album full of real, solid, resonating music. A copy belongs in your music collection. https://t.co/d0VSTiUf2S",
BallsackFeed,1531983498541555712,2022-06-01 12:58:23+00:00,en,0,0,0,0,"Library - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 0:07
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/wBPHAP9snl",http://ballsackradio.com
soaredmusic,1531980931539832832,2022-06-01 12:48:11+00:00,ja,0,0,0,0,"Amazonで人気急上昇のMP3アルバム（21時台）ランキング9位は
『劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION』
（Triple H）
2022-06-01（本日発売）
750 円
https://t.co/bolMhpFpac",https://www.amazon.co.jp/dp/B0B1N3W3H7?tag=soaredmusic-22&linkCode=ogi&th=1&psc=1
domamipu0801,1531977134734180352,2022-06-01 12:33:06+00:00,ja,1,0,0,0,アンデス音楽【ベストスフォルクローレメドレー】vol 1(Best Andean music collection 2021) https://t.co/MakaXu9y3k @YouTubeより,https://youtu.be/BXTbxfwB3xs
GardeningAtNigh,1531976615873458178,2022-06-01 12:31:02+00:00,en,8,0,0,0,@terrychristian @liamgallagher Never underestimate the power of a parents music collection,
Knowitall,1531976471220301826,2022-06-01 12:30:28+00:00,en,1,0,0,1,"The month of June provides a time to appreciate and celebrate African American musicians, composers, singers, and songwriters. This observation began on June 7, 1979, when President Jimmy Carter decreed June to be Black Music Month!
https://t.co/173hLNouJe https://t.co/aPvlYOYw5r",https://buff.ly/3NJt5Mj
marrosh06,1531974318409732097,2022-06-01 12:21:54+00:00,ja,1,0,1,0,"最高でした！！　プリンチュペンギン可愛い

 #TRIPLEH2022 https://t.co/HXWOdgTjJo",https://music.apple.com/jp/album/re-cycle-of-the-penguindrum-music-collection-single/1624889494
gyoq_three,1531970195870212096,2022-06-01 12:05:31+00:00,ja,0,0,0,0,#NowPlaying #Spotify で劇場版「RE:cycle of the #PENGUINDRUM」MUSIC COLLECTIONを再生中 #PSMusic #劇場版ピンドラ #輪るピングドラム #ピンドラ10周年 #penguindrum10th https://t.co/GtKi0IZD35,https://open.spotify.com/album/0JcDThfo6Nogtbr8HfVNOW
BallsackFeed,1531968412921892864,2022-06-01 11:58:26+00:00,ja,0,0,0,0,"Kobito of the Shining Needle ~ Little Princess - あきやまうに
A Deeply Mystic Music Collection ~ Sumireko Usami and the Clubroom of Secrets -  - 4:53
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio",http://ballsackradio.com
_xion_bot,1531965906879885312,2022-06-01 11:48:29+00:00,en,0,0,0,0,"【Works info：02】
Imperishable Night Only
東方志奏 2nd Spell -Fullmoon-
Guitar Rock!

【iTunes】https://t.co/DsndIsDCLm
【Google Play Music】https://t.co/fXdIvALW71

#touhou","https://itunes.apple.com/jp/album/touhoushisou-2nd-spell-fullmoon/1455478059, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
Tulga64474356,1531965764835504130,2022-06-01 11:47:55+00:00,en,1,0,0,0,Ryuichi Sakamoto &amp; Joe Hisaishi Best Piano Music Collection - Relaxing I... https://t.co/DigbtdqBwv via @YouTube,https://youtu.be/k9vJKFfTu4A
aniyquintum,1531960813841690624,2022-06-01 11:28:15+00:00,en,0,0,0,0,"劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION
Triple H
https://t.co/4EMnx1yqc5",https://www.amazon.co.jp/dp/B0B1N3W3H7/?tag=aniyquintum-22
mankaihourly,1531959561749286912,2022-06-01 11:23:16+00:00,ja,3,0,0,2,【アルバム】MANKAI STAGE A3! ~SUMMER 2020~ Music Collection https://t.co/vMSMoi0YGP,
36gokun,1531956693105422337,2022-06-01 11:11:52+00:00,ja,0,0,1,0,"ミンサガリマスターおめでとうってことで、PS2ミンサガの予約特典CD【Kenji Ito x ""SaGa"" Battle Music Collection ＋】掘り出してきた！！
#ミンサガリマスター #SquareEnix https://t.co/GcLJYvA4fA",
pckun11,1531954134726807552,2022-06-01 11:01:42+00:00,ja,0,0,0,0,夜、１日の疲れを癒やすクラシック名曲集・Night Classical Music Collection（長時間作業用BGM)6時間42分　https://t.co/A88tcTv0yc,http://bgm18.sblo.jp/article/185335203.html
aniysub,1531952992819511298,2022-06-01 10:57:10+00:00,en,0,0,0,0,"劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION
Triple H
https://t.co/Lxi0XBnOWn",https://www.amazon.co.jp/dp/B0B1N3W3H7/?tag=aniysub-22
Roxy_NJ,1531950548714496001,2022-06-01 10:47:27+00:00,en,0,0,1,0,"Sometimes, I wish I could hit shuffle on the entirety of the music collection that is @Spotify and see where it takes me.

#Spotify #SpotifyPlaylist #lifeonshuffle #ilovemusic #crushinit",
retogenofu,1531949016438943744,2022-06-01 10:41:22+00:00,ja,0,0,0,0,"はてなブログに投稿しました #はてなブログ
今東映戦隊ヒーロー BATTLE MUSIC COLLECTIONというサウンドトラックにとんでもないことが起こっている？ - レトロゲームとマンガとももクロと
https://t.co/2bxACRtS9L",https://retogenofu.hatenablog.com/entry/2022/06/01/%E4%BB%8A%E6%9D%B1%E6%98%A0%E6%88%A6%E9%9A%8A%E3%83%92%E3%83%BC%E3%83%AD%E3%83%BC_BATTLE_MUSIC_COLLECTION%E3%81%A8%E3%81%84%E3%81%86%E3%82%B5%E3%82%A6%E3%83%B3%E3%83%89%E3%83%88%E3%83%A9%E3%83%83
AntonisManiotas,1531948766969876484,2022-06-01 10:40:22+00:00,ca,2,0,0,0,ΔΡΟΜΟΣ SUPERSTAR VOICES (THE MUSIC COLLECTION) https://t.co/4z423MPxn9,https://songswave.com/greek-music/album/1268459/DROMOS-SUPERSTAR-VOICES-THE-MUSIC-COLLECTION/?tkx=5shk-f482l-1eo93u
mankaihourly,1531944344332009472,2022-06-01 10:22:48+00:00,ja,6,0,0,2,【アルバム】MANKAI STAGE A3! ~AUTUMN 2020~ Music Collection https://t.co/nXcURRfrAP,
penyon_pon,1531940623682772993,2022-06-01 10:08:01+00:00,ja,0,0,0,0,"Amazon MusicにあるTriple Hの劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTIONを紹介します https://t.co/DVAXIaDJys
先行配信だあああああ",https://music.amazon.co.jp/albums/B0B1N3W3H7?ref=dm_sh_NJCxprfXgk0bydOwzOdl9W6VJ
