user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
how_time_files,2022-05-05 23:26:44+00:00,en,3,0,0,0,"File under: Camden, NJ--Police--Miscrel.
https://t.co/AkAeJHHIEG https://t.co/VMpmdGqpon",https://digital.library.temple.edu/digital/collection/p15037coll3/id/76885/
ICFHQ,2022-05-05 23:00:04+00:00,en,4,0,0,0,"How are coaching competencies defined? Learn more in our ICF Thought Leadership Global Digital Library. Wisdom Weaver, Michael Cavanagh explores opportunities for coaching measurement, competencies, and frameworks. https://t.co/gB4AmF1G8p #thoughtleadership #coachingcompetencies https://t.co/KMH9DYSN3X",http://ow.ly/10cG50J0K2f
InQuadratum,2022-05-05 21:31:06+00:00,en,1,0,1,0,These 300+ games in my digital library says MUCH different https://t.co/QLP8qK6L9U,
2fistedstories,2022-05-05 20:31:01+00:00,en,0,0,0,0,Amazing! Can @librariesval evade being consumed by the deadly reference material in the digital library?,
authorjond,2022-05-05 20:24:47+00:00,et,0,0,0,0,How to download online Free Tamil pdf books Tamil Digital Library தமிழ் புத்தகங்களை வாசிப்பதற்கு https://t.co/8KKmYyT3lN,https://popcornspider.com/how-to-download-online-free-tamil-pdf-books-tamil-digital-library-%e0%ae%a4%e0%ae%ae%e0%ae%bf%e0%ae%b4%e0%af%8d-%e0%ae%aa%e0%af%81%e0%ae%a4%e0%af%8d%e0%ae%a4%e0%ae%95%e0%ae%99%e0%af%8d%e0%ae%95/
TruantAfterglow,2022-05-05 20:17:16+00:00,en,3,0,1,0,"@Captainhorizon7 Its been collecting dust in my digital library for a couple years now, I think. I may check it out at some point.",
OverDriveInc,2022-05-05 20:15:23+00:00,en,2,0,0,1,"New Libby Extra: @Kovels 

For over six decades, collectors have been turning to Kovels for identification guides, histories, prices, and more. Now, you can bring Kovels to your patrons when you add this new Libby Extra to your digital library. 

https://t.co/kwEp9Scg3O",https://company.overdrive.com/2022/05/03/announcing-new-libby-extra-kovels/
juliablough,2022-05-05 20:03:21+00:00,en,2,0,0,0,"@no_face Tens of thousands for a digital library that the kids don't use, when they already had access to AADL services.",
VetsFutureLab,2022-05-05 20:00:26+00:00,en,1,0,0,0,".@IVMFSyracuseU launches IVMF Digital Library as an open access information resource for veteran entrepreneurs, employers of veterans, and policymakers.  https://t.co/P9ZShTmpS8",http://ow.ly/5v0250J0mhH
ReadingGCD,2022-05-05 19:58:26+00:00,en,1,0,0,0,"Reading books in languages children use and understand--including sign languages and braille--not only increases the ability to read but also love of reading. Check out a collection of online libraries full of free, accessible books in many languages! https://t.co/pD0AH1uO7e https://t.co/LIgKAJeK7d",http://ow.ly/IBRE50J0FrY
ieeeypctx,2022-05-05 19:55:53+00:00,en,0,0,0,0,"RT from ComputerSociety: ""The Open Journal of the Computer Society solicits paper submissions on topics such as #Blockchain, the #Metaverse, and #AI which will be featured in the upcoming special issues. View the call at https://t.co/KNg8YNc3jo

#STEM #… https://t.co/TySYiLFmIa""",https://bit.ly/37ShHOK
KevinSchmidy,2022-05-05 19:51:02+00:00,en,16,0,4,1,"Thought just crossed my mind... when are authors... ie, Stephen King, Dan Brown, JK Rowling...

Gonna nft their books so I can build a digital library.  There's alot to unpack here?",
ValleyView_News,2022-05-05 19:50:08+00:00,en,0,0,0,0,"Connecticut becomes one of 19 “open education resources” in the nation.  All Connecticut educators can find resources at no cost through the digital library, GoOpenCT #SadeR #financialliteracyforyouth #bad315

https://t.co/P10w1yppt7",https://portal.ct.gov/SDE/Press-Room/Press-Releases/2021/Joint-Statement-on-the-Importance-of-a-Culturally-Responsive-Education
delcolibraries,2022-05-05 19:24:25+00:00,en,2,1,0,1,"#tbt On April 24, 1990 the Delaware County Daily Times published this article about our libraries switching from card catalogs to computerized cataloguing. #DYK? You can access the Daily Times Historic Archives right from our website: https://t.co/KRJ1leqBAP

#DelcoLibraries https://t.co/k7xRHfjls7",http://www.delcolibraries.org/explore-digital-library?f%5B0%5D=field_category%3A41
SusanPearlman1,2022-05-05 19:24:05+00:00,en,0,0,0,0,"@Yusomad13 @TimeToSayGood15 @SenTedCruz Yeah, it’s a digital library of many academic papers. And? I was simply stating that high rates of gun ownership correlate to high rates of gun deaths. AK, MT, WV, WY, AL, MS, all in in top 10 of rates of gun ownership and rates of gun deaths. CDC/Pew.",
NYCDOEOLS,2022-05-05 18:34:34+00:00,en,2,0,0,1,Read-along and learn about #cincodemayo2022. Available to all @NYCSchools students from the Citywide Digital Library on @Sorareadingapp. @NycLearning https://t.co/IM6505WLAq,
RRPL,2022-05-05 18:01:54+00:00,en,0,0,0,0,"The library will be closed Sunday, May 8 in observance of Mother's Day. Our doors may be closed, but our digital library is always open! https://t.co/9YX4ap9nNY #mothersday #Hoopla #overdrive #Libby #Kanopy #rrpl https://t.co/YFyWIUe4fX",https://rrpl.org/digital-library/
ComputerSociety,2022-05-05 17:50:02+00:00,en,3,1,0,2,"The Open Journal of the Computer Society solicits paper submissions on topics such as #Blockchain, the #Metaverse, and #AI which will be featured in the upcoming special issues. View the call at https://t.co/ZII3gZqDwR

#STEM #BigData #Computing #CFP #callforpapers https://t.co/dMcvh79TqB",https://bit.ly/37ShHOK
EMERGE_GEH,2022-05-05 17:41:31+00:00,en,5,0,0,2,"A new @UN_Women and @HealthAtCARE Rapid Gender Analysis in Ukraine highlights the disproportionate impact of the war on women. Women are still largely excluded from formal decision-making processes, such as humanitarian aid and peacemaking. https://t.co/yRKC8UW5kR",https://buff.ly/3vW54vL
UofC_Science,2022-05-05 17:37:33+00:00,en,0,0,0,0,"Today at noon in the courtyard in front of Taylor Family Digital Library! Consider joining to acknowledge the National Day of Awareness of Missing and Murdered Indigenous Women, Girls, Two Spirit+ Peoples. https://t.co/WW0VMBeLkf",
cjabrams,2022-05-05 17:05:05+00:00,en,1,0,0,0,"Want great library content but don't have the budget to own lots of new books? Try @ABDOpublishing's new subscription options today, starting at just $5 per year! Each eBook includes simultaneous user access and shareable links: https://t.co/naQxgoL6xK #PaLibChat #PSLA #EdTech https://t.co/aevcJRq5jU",http://ow.ly/OZhn50HSkzL
christieohall,2022-05-05 16:57:14+00:00,en,1,0,0,0,@legsluthor i live and breathe by the digital library app's ability to delay delivery for this reason! and inevitably it happens all over again four weeks later lol.,
NYCDOEOLS,2022-05-05 16:34:10+00:00,en,4,0,1,3,Send them to the Asian American/Pacific Islanders Collection in the Citywide Digital Library on @Sorareadingapp and their mind will be blown! Over 620 books! https://t.co/f4wy5xBMfH https://t.co/JvyrmKl3oL,
Judges445,2022-05-05 16:11:51+00:00,en,0,0,1,0,"@SAMpleme1984 Is that the one where he makes the cakes dance on forks? I’ve seen a lot of his movies, just don’t own any. I have a huge DVD/digital library so I need to work on that “shelf”! Btw, just saw Waiting for the Barbarians. Chilling but didn’t like that one. Lol",
PrinceWmLibrary,2022-05-05 16:09:38+00:00,en,1,4,1,1,Ask a Librarian: What is the last Digital Library resource you recommended to someone? #askalibrarian #pwplibraries https://t.co/SkUtHfOmWW,
aestheticbluepr,2022-05-05 16:03:17+00:00,en,0,0,0,0,"The Aesthetic Blueprint Digital Library. 
----Taught BY elite injectors FOR elite injectors.
Your Time. Your Place. Your Device. https://t.co/g7sQXqcAy8

#aestheticblueprint #continuingED #CMEcredit   #dental #cosmetic #aesthetic #cosmeticsurgery https://t.co/QDM3CWkzZt",https://aestheticblueprint.com/store/digital-library/
BBCityLibrary,2022-05-05 16:01:21+00:00,en,0,0,0,0,"It's #SmallBusinessWeek, and we are proud to be a Library that supports the growth of small business!

Small business owners: we invite you to explore our free online databases, attend a tech class, innovate in the #CreativeEdgeStudio, and more this month: https://t.co/3eZ3CA3ykx https://t.co/ckQkn3MbFx",https://bit.ly/bbcldigital
WiscOtoha,2022-05-05 15:57:27+00:00,en,0,0,0,0,"@Deninpx @Icepickdanza @TheGameBakers Xbox player here with a 10 year badge, and about 200 games in just my personal digital library that I purchased. That's on top of the hundreds of games I get from game pass and EA Play for only $15 a month. Just another bitter, jealous playstation fan",
najwaotb2,2022-05-05 15:53:21+00:00,ar,72,1,0,11,"""المكتبة الرقمية العالمية""
تتيح مجانا كتبا ووثائق ومخطوطات نادرة بعدة لغات من دول وثقافات كثيرة حول العالم .. 
( بدعم من مكتبة الكونجرس ومنظمة اليونسكو)
https://t.co/tTZdm7d0vI",https://www.wdl.org/ar/
ShorewoodLib,2022-05-05 15:30:36+00:00,en,0,0,0,0,"The Wisconsin Public Library Consortium Board wants to know about your experience with the ebooks, audiobooks, and digital magazines available through WI Digital Library: https://t.co/6xIlLiM8c2

Please share your stories using this online form: https://t.co/06XDIocD2U","https://www.shorewoodlibrary.org/explore/ereading/wisconsins_digital_library.php, https://forms.gle/5RdnYpgdBcVkQQQD8"
GatitoCafe89,2022-05-05 15:19:51+00:00,en,1,0,0,0,"@MileenaUltra I got up around 5:30 to go to the gym. Got home, showered, working now. I work for my county's digital library and do some of the graphics for merch to give out at events, and also work said events. Tabling, registration, info on our resources.

So I'll be drawing. ",
InJEVONweTrust,2022-05-05 15:04:05+00:00,en,0,0,0,0,"@AldridgeKamiele Tough decision between the Series X and N64. 

I would ultimately have to go Series X due to digital library, backwards compatibility, and Game Pass though.",
CdaSchools,2022-05-05 14:42:17+00:00,en,0,0,0,0,"This Summer, don't let the learning stop. Check out eBooks with your pc, phone, or tablet from CDA Public Schools, Sora/Overdrive website. Our free digital library is open 24/7. https://t.co/z6oUoOPTsy  or download the free Sora app for Android or iOS. 
https://t.co/OYqPYNMujL https://t.co/j2920jjWcx","https://soraapp.com/welcome/login/201503, https://www.cdaschools.org/overdrive"
LibKGC,2022-05-05 14:18:35+00:00,ja,0,0,0,0,"電子書籍サービス「KinoDen」で就職対策関連の書籍を提供しています。ご利用ください。

郡山女子大学 - Kinokuniya Digital Library https://t.co/ItQSgjF4ob",https://kinoden.kinokuniya.co.jp/libkgc/
NYCDOEOLS,2022-05-05 14:15:50+00:00,en,1,0,0,1,Why do people celebrate #CincodeMayo? Borrow a book from @NYCSchools Citywide Digital Library to find out!  https://t.co/hvr3Cv7Nx5 @Sorareadingapp https://t.co/EhqkiSqFgS,https://discoversora.com/nyc
atpok,2022-05-05 13:49:13+00:00,en,2,0,0,0,"@tvrdek What kind of resources? I usually start with quick research at ResearchGate, Academia, ACM Digital Library or Library Genesis.

* https://t.co/p7SpIHPoUw
* https://t.co/A0sRMxs3xy
* https://t.co/AIrL9YUBTz
* https://t.co/KkiatXpyTK","https://www.researchgate.net/search.Search.html?type=publication&query=dashboard%20design, https://www.academia.edu/search?q=dashboard%20design, https://dl.acm.org/action/doSearch?AllField=dashboard+design, https://libgen.gs/index.php?req=dashboard+design&columns%5B%5D=t&columns%5B%5D=a&columns%5B%5D=s&columns%5B%5D=y&columns%5B%5D=p&columns%5B%5D=i&objects%5B%5D=f&objects%5B%5D=e&objects%5B%5D=s&objects%5B%5D=a&objects%5B%5D=p&objects%5B%5D=w&topics%5B%5D=l&topics%5B%5D=c&topics%5B%5D=f&topics%5B%5D=a&topics%5B%5D=m&topics%5B%5D=r&topics%5B%5D=s&res=25&filesuns=all"
YUKOWAS,2022-05-05 13:13:58+00:00,en,0,0,1,0,"@jodyjsperling When it comes to that, I no longer see the publishing industry there.  In other words, there will be a transition from a different industry to publishing industry.

 * E-book
 * Anime, comics
 * Digital library
 Etc. can be easily constructed mainly by the younger generation.",
YUKOWAS,2022-05-05 13:12:57+00:00,en,0,0,1,0,"@jodyjsperling First from environmental issues

 The decrease in paper media will continue

 Next is the e-book

 * E-book
 * Anime, comics
 * Digital library
 Is expected to have a high growth rate.

 The major publishing industry would already be in a difficult position to move.",
mdrcngd,2022-05-05 13:11:09+00:00,en,0,0,0,0,IVMF Digital Library Launched https://t.co/n5s7J1i7s6,https://disabilitycosmos.blog/2022/05/05/ivmf-digital-library-launched-2/
ResearchBuzz,2022-05-05 13:09:01+00:00,en,2,0,0,1,Syracuse University: IVMF Digital Library Launched - https://t.co/tK6XFL1yaU  #military #MilitaryPersonnel #veterans #VeteranSupport,https://news.syr.edu/blog/2022/05/04/ivmf-digital-library-launched/
mdrcngd,2022-05-05 13:06:18+00:00,en,0,0,0,0,IVMF Digital Library Launched https://t.co/nXHPROqblM,https://disabilitycosmos.blog/2022/05/05/ivmf-digital-library-launched/
yuthconnect,2022-05-05 12:55:09+00:00,en,2,0,0,2,Manager: Digital Library Services : Permanent position available - Eastern Cape https://t.co/yUqVU8WnaU,https://webapp.placementpartner.com/wi/vacancy?share_string=forthare_EC000199&id=forthare&VacRef=EC000199&refreshId=6273c7f1ba32b&source=twitter
NetPreserve,2022-05-05 12:30:00+00:00,en,5,0,0,0,"#TBT to #iipcGA15 co-hosted in California by @StanfordLibs and @internetarchive. 
https://t.co/tXcPRhEY3P
https://t.co/6FRNNLqK41

There's still time to register for #iipcWAC22 #WhyWebArchiving  co-hosted online with @librarycongress: 
https://t.co/OL2bRzJnzB https://t.co/cjxUMY48Ci","https://bit.ly/IIPC-GA2015, https://bit.ly/IIPC-GA2015-slides, https://netpreserve.org/ga2022/overview/"
ZyiteGadgets,2022-05-05 12:16:47+00:00,es,0,0,0,0,Gurugram University Launches Digital Library https://t.co/RUcB6ThWr5 https://t.co/vBZ2WxY76U,http://dlvr.it/SPpbKb
sbb_news,2022-05-05 12:01:59+00:00,en,1,0,0,0,"@mrmarkseow Website &amp; digital library are up and running. Maybe there is a current resolver problem, pls try https://t.co/ekaPFMFTAv (Title: Die sichtbare Welt) https://t.co/3XS2bM2YFc",https://digital.staatsbibliothek-berlin.de/werkansicht/?PPN=PPN769905080
ndtveducation,2022-05-05 11:57:38+00:00,en,1,0,0,0,"Gurugram University Launches Digital Library
#GurugramUniversity 
Read More:
https://t.co/9ynO4B0STJ https://t.co/atR2zROmvT",https://www.ndtv.com/education/gurugram-university-launches-digital-library
ieeeypctx,2022-05-05 11:55:34+00:00,en,0,0,0,0,"RT from ComputerSociety: ""Call for Papers: Special Section on Approximate Data Processing: Computing, Storage, and Applications https://t.co/Gd813wpxa9""",https://bit.ly/39F6W3c
LovellPropguru,2022-05-05 11:53:09+00:00,en,0,0,1,0,"@Taxidrummer @David__Osland For example, this is our local digital library:-

https://t.co/4jEhbVRV04",https://www.brent.gov.uk/libraries-arts-and-heritage/libraries/access-e-library
careers360,2022-05-05 11:32:12+00:00,es,0,0,0,0,"Gurugram University launches digital library

#GurugramUniversity #digitallibrary #University 

https://t.co/r9WX2D9sMe https://t.co/8Sffz6l8Jx",https://news.careers360.com/gurugram-university-launches-digital-library
Ileane,2022-05-05 11:28:00+00:00,en,4,0,1,1,"The Creator Mindset: 92 Tools to Unlock the Secrets to Innovation, Growth, and Sustainability
https://t.co/XEbnoMFXkw RT @JoselinMane  
#creatoreconomy",https://josel.in/TMMCMB
ComputerSociety,2022-05-05 11:19:21+00:00,en,2,0,0,0,"Call for Papers: Special Section on Approximate Data Processing: Computing, Storage, and Applications https://t.co/o5wOhDK1D2",https://bit.ly/39F6W3c
